39433.xml	0.09444995633342643
60118.xml	0.0703976687517271
77349.xml	0.06817544652950487
26568.xml	0.06641074064715191
41975.xml	0.06576473224379056
59502.xml	0.06539615497637134
62536.xml	0.057461160815219146
16170.xml	0.054567199106824456
58957.xml	0.05446116081521915
13484.xml	0.04817544652950487
63056.xml	0.04757843160413173
73034.xml	0.03741273466509809
31504.xml	0.03697544652950487
49907.xml	0.03217544652950486
31515.xml	0.03125236960642794
80756.xml	0.02898469508441816
62835.xml	0.02768764165145609
62836.xml	0.027530285239182283
77102.xml	0.027530285239182283
36601.xml	0.026994634721386784
77104.xml	0.02544163357986458
41857.xml	0.023283360198569608
40119.xml	0.020762859116917453
28440.xml	0.01544188251566403
28455.xml	0.015152190715551373
7937.xml	0.010207278564723282
6635.xml	0.010182135492715563
31141.xml	0.010159573513631844
27966.xml	0.009902065234540831
22961.xml	0.009416825839849688
14855.xml	0.008175446529504861
