71102.xml	0.23793290837679484
54844.xml	0.21678139322527967
9544.xml	0.21644523420744852
67204.xml	0.20633153380634806
50076.xml	0.14756864720840995
79525.xml	0.1357504130322883
41231.xml	0.12446164400897869
65692.xml	0.11659957504346145
35853.xml	0.10785883430272072
58507.xml	0.10491025465511189
81694.xml	0.10200271640471803
37425.xml	0.09712898680816733
79033.xml	0.0949316213755078
48566.xml	0.09319416963805605
62586.xml	0.08538604438807033
21113.xml	0.07624934462871491
24839.xml	0.07330545739640262
5166.xml	0.06785091194185719
24747.xml	0.06769048413437057
42485.xml	0.051403313361218464
73930.xml	0.05062660207048848
