41791.xml	0.11180318053772795
38356.xml	0.10890462981309029
42439.xml	0.09682979988111748
71167.xml	0.08422825440855954
72320.xml	0.08411694403814336
13264.xml	0.0802814414072932
53296.xml	0.07920979413233913
27404.xml	0.07781488622334669
85147.xml	0.07200974737878875
38920.xml	0.06995762841839014
30597.xml	0.06889359228549646
15458.xml	0.06859983085070379
23408.xml	0.06689313556021674
54109.xml	0.0636297157237432
28185.xml	0.0630978357578886
18552.xml	0.06252098201434816
25590.xml	0.06154176061477806
6163.xml	0.06153326515984645
14956.xml	0.06093544213802027
86950.xml	0.06061145712232725
3595.xml	0.05671164735694996
26495.xml	0.05612685203531251
59210.xml	0.05487633953018746
79578.xml	0.054069646314740455
60008.xml	0.05223796314642364
75434.xml	0.05213477365299023
22546.xml	0.04986954209379205
69330.xml	0.04981714866678563
78595.xml	0.04973796314642363
72796.xml	0.049040083287766385
21659.xml	0.048900232275711226
25645.xml	0.048900232275711226
78574.xml	0.04753112275554415
19413.xml	0.04708870941508035
19408.xml	0.046794613392729056
3601.xml	0.04423796314642363
60334.xml	0.04380622882908046
85987.xml	0.04268439171785221
83267.xml	0.04194384549936481
6304.xml	0.041059303096795834
83264.xml	0.040234478825866136
29675.xml	0.03987947258038589
82164.xml	0.03982619844054128
83813.xml	0.039697856194551975
79565.xml	0.03827302157714149
58418.xml	0.03792761831883742
78572.xml	0.037542531674342405
64271.xml	0.03749112770338566
76441.xml	0.03746268224754723
82163.xml	0.037372191334343094
83809.xml	0.03723796314642363
69331.xml	0.03712746590885457
8052.xml	0.03712746590885457
83804.xml	0.03707267389022529
53133.xml	0.036592801856101045
12741.xml	0.035530646073252896
75429.xml	0.0347562113216061
82926.xml	0.034629267494249716
82907.xml	0.03458736073678508
16827.xml	0.03316716668624664
4839.xml	0.03268860692324767
9456.xml	0.031232132242633534
80280.xml	0.03122101399388125
75433.xml	0.030822868806800983
78580.xml	0.030194773777652863
75431.xml	0.030141188952875236
82908.xml	0.030113499627110314
80283.xml	0.029833382993751864
22541.xml	0.029781517153392265
53185.xml	0.02877642468488516
78584.xml	0.028287686903329702
61409.xml	0.028048773957234426
68777.xml	0.027407454671847346
32982.xml	0.02735032269698542
75435.xml	0.02707402872019411
13285.xml	0.026812431231530008
4046.xml	0.026492461861076576
68775.xml	0.025184983013973282
81474.xml	0.02493027083873131
56638.xml	0.02308211899057946
46387.xml	0.022845439781937635
76397.xml	0.022717415201218137
26529.xml	0.01723796314642362
39858.xml	0.01723796314642362
42441.xml	0.01723796314642362
54671.xml	0.01723796314642362
7486.xml	0.01723796314642362
78577.xml	0.01723796314642362
78582.xml	0.01723796314642362
79552.xml	0.01723796314642362
82190.xml	0.01723796314642362
