33779.xml	0.10139567001096716
36005.xml	0.10021391982398137
35886.xml	0.0971793038528534
35214.xml	0.09226734071314635
12877.xml	0.08638775110060923
9557.xml	0.08549131685339512
13885.xml	0.08087618949148663
22321.xml	0.08047401102479204
20461.xml	0.08030323303617724
57378.xml	0.0768381222955247
82249.xml	0.07653109220958637
44400.xml	0.07636985245502913
44009.xml	0.0745385271538243
42862.xml	0.07386639600628331
42990.xml	0.07386639600628331
77763.xml	0.06827945979631135
16137.xml	0.06622064635912231
13069.xml	0.06368415822178543
25063.xml	0.06337838480506981
38058.xml	0.06331464655680936
16139.xml	0.06105821219319436
13939.xml	0.06027765758860688
38134.xml	0.05898796535607146
43139.xml	0.05853852715382427
13065.xml	0.05749956611486324
58983.xml	0.05749956611486324
80790.xml	0.057387448017133635
16767.xml	0.0570706372455674
58343.xml	0.056894691537385904
18151.xml	0.05679939671904167
29728.xml	0.05654757692757993
2789.xml	0.054745423705548406
18393.xml	0.053367023196040635
55086.xml	0.05164197542968634
66336.xml	0.050970959586256706
45138.xml	0.05050574026857837
55052.xml	0.048841557456854576
22244.xml	0.04804672387513575
45396.xml	0.046884983846737664
70874.xml	0.04581125442655154
69819.xml	0.0446254836755634
56423.xml	0.04233163060210013
17115.xml	0.04206793891853016
11825.xml	0.04161545023074735
11288.xml	0.04146846345955676
35785.xml	0.03905134766664478
47161.xml	0.03692933175152542
40745.xml	0.03283369591623327
6857.xml	0.032711755500280965
46402.xml	0.028913166923276723
46978.xml	0.028913166923276723
42848.xml	0.028289564498222612
72912.xml	0.025131933747230866
74567.xml	0.024508676407555614
28761.xml	0.01853852715382428
45414.xml	0.01853852715382428
67528.xml	0.01853852715382428
77680.xml	0.01853852715382428
8751.xml	0.01853852715382428
