3628.xml	0.20226556727736558
8162.xml	0.16034472605210273
19557.xml	0.1476178168157973
9490.xml	0.13981920875259582
23687.xml	0.10612133066449508
19416.xml	0.10590263192201282
83863.xml	0.10052193452094194
41149.xml	0.10048110847392396
19877.xml	0.09801181306345205
12396.xml	0.09309815529265143
9717.xml	0.09273305512414366
12035.xml	0.08536967259522463
49904.xml	0.08513409317377997
12476.xml	0.08250522246734737
12196.xml	0.07779203284367182
8506.xml	0.07764675439330865
24287.xml	0.07645738133600993
32380.xml	0.07418722643512711
14541.xml	0.07376984144283966
17369.xml	0.07376984144283966
15478.xml	0.07022900763358779
29889.xml	0.06844552828440131
70836.xml	0.0678116023152961
38821.xml	0.06684978360355026
29909.xml	0.06592080547948673
54065.xml	0.06476914413017539
11944.xml	0.06425819825720566
32351.xml	0.06093488998652898
72072.xml	0.058011813063452045
29887.xml	0.05614071119235017
29668.xml	0.05227036350177776
58000.xml	0.034934889986528966
