39907.xml	0.09148061525854857
19420.xml	0.08312148213161359
19411.xml	0.07838690537408131
19409.xml	0.06763528765382246
26648.xml	0.062017782919970184
82191.xml	0.05415174394732254
82188.xml	0.05391255718232354
54538.xml	0.04843068273493184
19885.xml	0.04526051956476867
80282.xml	0.04496567926992839
85997.xml	0.04427927858352769
80285.xml	0.042533246837495944
53269.xml	0.0384791927834419
64482.xml	0.03784970253369848
81462.xml	0.03708567650501513
81465.xml	0.03487367236941084
82162.xml	0.03475546905971817
6318.xml	0.032205377985036934
76403.xml	0.03173324683749595
85411.xml	0.03108994786842378
23361.xml	0.03009422244725205
75429.xml	0.030051495012678425
76408.xml	0.02967610398035309
83267.xml	0.029003835072790064
78572.xml	0.028776901659830968
80283.xml	0.028563781188640985
78580.xml	0.028480090691316542
53361.xml	0.028427286572595283
78574.xml	0.02816842599059041
80280.xml	0.027787484125631538
75435.xml	0.027287345198151687
83868.xml	0.02686160504645117
75433.xml	0.026118152497873307
50614.xml	0.025648000935856605
75431.xml	0.025436472643947557
3148.xml	0.025164825784864363
79548.xml	0.02469540899965811
19417.xml	0.024623926938251613
79565.xml	0.02455328022647758
76411.xml	0.023748200108523982
23349.xml	0.023644357948607055
78582.xml	0.023152715864044618
79552.xml	0.02305956262696963
80290.xml	0.022878074423702842
78577.xml	0.02176401606826518
19408.xml	0.021400241911387573
83810.xml	0.02010422475547702
82908.xml	0.017683461429770623
64772.xml	0.012533246837495945
67327.xml	0.012533246837495945
85535.xml	0.012533246837495945
