54844.xml	0.16071587596488113
71102.xml	0.15656523752945206
67204.xml	0.13974479278998975
9544.xml	0.13387949179472447
84398.xml	0.12281126085925057
6939.xml	0.10720991519062148
49709.xml	0.10563356051081854
78878.xml	0.10193608151922189
54925.xml	0.0993890833385063
54814.xml	0.09610555547620553
74695.xml	0.09413854389952284
61652.xml	0.09054067133721186
57569.xml	0.0904152037380576
32662.xml	0.08837263961353398
35853.xml	0.0852400617939665
82290.xml	0.08253268034832698
35755.xml	0.08224070336796137
64967.xml	0.08063356051081852
28762.xml	0.08012833402998229
28126.xml	0.07934784622510424
79525.xml	0.07700002013814769
4786.xml	0.07606834311951416
37672.xml	0.07501873230105356
56511.xml	0.07056353249961404
10759.xml	0.06964571856552976
28903.xml	0.06771148258874059
8780.xml	0.06771148258874059
37425.xml	0.06600488593629554
73186.xml	0.06309387797113597
65692.xml	0.06231558816058809
77779.xml	0.06153652547038724
32575.xml	0.06047405981733723
81694.xml	0.058898866633267474
48566.xml	0.058798826617261074
60811.xml	0.05837487325213125
13884.xml	0.05724712680064379
5650.xml	0.05661100411984106
58507.xml	0.056109750987008974
74681.xml	0.05195853324800498
85806.xml	0.050955689362359106
62586.xml	0.04766583785690337
86304.xml	0.04055837254089368
74652.xml	0.04049817302248983
62187.xml	0.04037040261608165
61461.xml	0.040236735113993095
60471.xml	0.03875525363251161
85281.xml	0.03862057349783148
