11106.xml	0.17564678882886697
17689.xml	0.17380936699144517
17318.xml	0.1701550902337201
28025.xml	0.16944573062780877
6237.xml	0.16846613879107408
51917.xml	0.15876883705158634
18001.xml	0.15868091465775264
17317.xml	0.15781840143526224
17648.xml	0.15591814929824727
4300.xml	0.15587631412881484
17651.xml	0.1539756367078879
54291.xml	0.15382965919923736
29684.xml	0.15268382586590407
29958.xml	0.14845618358948126
32472.xml	0.14748774743453147
17654.xml	0.1386642180227668
17647.xml	0.13741765059972877
14505.xml	0.13658319693508644
17653.xml	0.13632328164821694
14512.xml	0.13631816254371895
17278.xml	0.13582193143351068
29895.xml	0.13576785172001302
82244.xml	0.13425245331688443
17361.xml	0.1336998314330578
29984.xml	0.13306379132358967
40278.xml	0.1325556207376989
14501.xml	0.13231852906225106
17652.xml	0.13132521607127529
32232.xml	0.13039215919923736
14503.xml	0.13027247834817354
43860.xml	0.12877577988889255
16169.xml	0.1286356693572509
29200.xml	0.12794487004261085
17687.xml	0.12753889832967216
41461.xml	0.12715594923482454
29892.xml	0.12678638996846814
14502.xml	0.12560899593393127
14504.xml	0.12550433868641683
33759.xml	0.12404406502883376
29248.xml	0.12343651403794705
17305.xml	0.12230581899305183
35545.xml	0.12144573062780879
8169.xml	0.1206583075245962
14507.xml	0.11935049253257071
26072.xml	0.11816905793341459
45707.xml	0.1164253224645435
19026.xml	0.11597231614991002
17688.xml	0.11592007182059658
29196.xml	0.11474780935403614
18525.xml	0.11458858777066594
21077.xml	0.11357748091505507
29271.xml	0.11330687882540559
6299.xml	0.11319862638070456
28622.xml	0.11268382586590404
35017.xml	0.11236331304539121
67785.xml	0.11227482791089381
14506.xml	0.11136369385270271
19028.xml	0.11072304155217856
29910.xml	0.11001715919923737
22691.xml	0.10790056727098624
15641.xml	0.10684665228679499
45735.xml	0.10439553757761574
17371.xml	0.10379493697701515
27970.xml	0.10332052998575422
29916.xml	0.10301715919923737
86381.xml	0.10173144491352307
41447.xml	0.10018382586590403
7057.xml	0.09886690013187985
50193.xml	0.09622636422015785
26068.xml	0.09615193008872523
7773.xml	0.0955016952817116
33155.xml	0.09445465919923737
44236.xml	0.09425836522938813
48364.xml	0.09343983961160851
45721.xml	0.09173144491352309
60586.xml	0.09120544371806581
52836.xml	0.09101715919923736
3781.xml	0.0898373839183385
22862.xml	0.08909408227616043
33147.xml	0.08887430205638022
14673.xml	0.08875688522663461
18536.xml	0.0868334857298496
68048.xml	0.08432884751092568
79732.xml	0.0843150315396629
12097.xml	0.08375300825584114
15211.xml	0.08375300825584114
11606.xml	0.080632543814622
8796.xml	0.07981997610064581
86184.xml	0.07301715919923736
12850.xml	0.07210411572097648
69370.xml	0.06924296565085027
21738.xml	0.06486532673850438
36575.xml	0.05858260422541538
76651.xml	0.05544124296887086
27378.xml	0.04863724653548192
