59813.xml	0.1775986901015683
33961.xml	0.14144611962063963
5004.xml	0.1368131103329377
5225.xml	0.12740898820454932
2494.xml	0.12696116733289795
5226.xml	0.12604313454601274
3008.xml	0.11982091232379051
64966.xml	0.11868742984802616
2493.xml	0.11774865601840538
65210.xml	0.10525481337812953
50202.xml	0.10312421562709383
48148.xml	0.10177735381511574
86961.xml	0.10094221711482007
86042.xml	0.10009191503381762
49633.xml	0.09061456311744132
40239.xml	0.0893748053689554
80118.xml	0.08726052585036057
15744.xml	0.08587292178005529
26711.xml	0.0822581883094536
28198.xml	0.07721554833911617
52175.xml	0.07631449132993234
80484.xml	0.07498431101660098
80884.xml	0.07498431101660098
80483.xml	0.0736560377718192
40259.xml	0.06941155559864433
51493.xml	0.06897050884768872
5223.xml	0.06367578760723724
62213.xml	0.06111290198787322
48587.xml	0.059363708708692176
38229.xml	0.036355061151517334
31141.xml	0.03630526726308109
27966.xml	0.03626216506665907
22961.xml	0.03608788497630534
7937.xml	0.0360390777508809
6635.xml	0.03586617294334163
25263.xml	0.03169308724232306
17650.xml	0.03166237302296665
