41791.xml	0.11028037660333916
38356.xml	0.10557339349881749
42439.xml	0.09459472977047934
71167.xml	0.0831698398316841
72320.xml	0.08281351047510666
13264.xml	0.07890449765702524
53296.xml	0.0775332481875682
27404.xml	0.07613771904943664
85147.xml	0.07064132605733774
38920.xml	0.06862213373426695
15458.xml	0.06736446886128485
30597.xml	0.06698278947197188
23408.xml	0.0657963487940058
54109.xml	0.062208920125238217
18552.xml	0.06142723391641634
28185.xml	0.06142723391641633
25590.xml	0.06082412558888212
14956.xml	0.060076712123905585
6163.xml	0.05983993232911474
86950.xml	0.059088052629866626
3595.xml	0.05560939891403198
26495.xml	0.05528066181239742
59210.xml	0.053939311211102334
79578.xml	0.053453377707266
75434.xml	0.051555280178291585
60008.xml	0.05126850375768618
22546.xml	0.04933061555892842
69330.xml	0.04884119655161791
78595.xml	0.048819524165849455
21659.xml	0.04823278947197189
25645.xml	0.04823278947197189
72796.xml	0.04823278947197189
78574.xml	0.04703125473853085
19413.xml	0.04646681895600137
19408.xml	0.04617986976394269
3601.xml	0.043649456138638555
60334.xml	0.043069745993711016
85987.xml	0.04214835238587918
83267.xml	0.0414488088894476
6304.xml	0.04051220123667776
83264.xml	0.03978071693311178
82164.xml	0.039308370867320724
83813.xml	0.03914637786247321
29675.xml	0.038934008984167004
79565.xml	0.03784371662428978
58418.xml	0.037321772522819346
78572.xml	0.037117017659891345
64271.xml	0.037024543125416566
76441.xml	0.03692738780992203
82163.xml	0.036894293896750655
83809.xml	0.03677660390496158
83804.xml	0.036614691312462685
8052.xml	0.03660131808232611
69331.xml	0.03633762818164931
53133.xml	0.03595512148778217
12741.xml	0.035000807489989905
75429.xml	0.03434264480651076
82907.xml	0.03412564661482903
82926.xml	0.03376600625518868
16827.xml	0.03256720505638748
4839.xml	0.03210883989213996
80280.xml	0.03081926745939327
9456.xml	0.030775892920247752
75433.xml	0.03044073339720553
78580.xml	0.029832871844294787
75431.xml	0.02977142179879249
82908.xml	0.0297216429751566
80283.xml	0.02945915998236886
22541.xml	0.029311556595259563
53185.xml	0.0283392563489435
78584.xml	0.027931694581460942
61409.xml	0.027555476696641497
68777.xml	0.027030636361924043
32982.xml	0.026955088640946957
75435.xml	0.02671909778840191
13285.xml	0.026309214342438207
4046.xml	0.02611984530953534
68775.xml	0.024800379048519127
81474.xml	0.02460529400917697
56638.xml	0.022733588194016618
46387.xml	0.02250426186460993
76397.xml	0.02233993232911475
26529.xml	0.01698278947197189
39858.xml	0.01698278947197189
42441.xml	0.01698278947197189
54671.xml	0.01698278947197189
7486.xml	0.01698278947197189
78577.xml	0.01698278947197189
78582.xml	0.01698278947197189
79552.xml	0.01698278947197189
82190.xml	0.01698278947197189
