80988.xml	0.13576396072377733
14314.xml	0.13245544128622566
9272.xml	0.12872583755662192
78569.xml	0.12104337916993825
26385.xml	0.11860400063066133
82912.xml	0.11630159513237956
14069.xml	0.11314142197220638
26386.xml	0.11296826179904619
78586.xml	0.1105440193748038
26258.xml	0.10977577353613542
56704.xml	0.10335585869827103
68724.xml	0.10307863707498442
54609.xml	0.09910512714120957
81463.xml	0.09737579225308829
79396.xml	0.09634725723283614
83883.xml	0.09558429555432048
26432.xml	0.09463492846571288
55692.xml	0.08920014585701723
77171.xml	0.0886004457070922
46874.xml	0.08781674664753107
59022.xml	0.08781674664753107
29311.xml	0.087743036573821
63966.xml	0.0869246480918811
27537.xml	0.08630159513237955
46864.xml	0.08538835312324712
46865.xml	0.08538835312324712
34793.xml	0.08449979333057776
22021.xml	0.08375706587029304
71622.xml	0.08321108740611023
46863.xml	0.07746625376691771
85889.xml	0.07692935817393569
53387.xml	0.07377026681157754
20159.xml	0.06861452030244758
31553.xml	0.06802202523990643
27426.xml	0.06384545478150236
26642.xml	0.05680307005863325
54540.xml	0.05522814880469593
27106.xml	0.05343774536712133
72468.xml	0.050939276291799826
54533.xml	0.04991015782351106
61141.xml	0.04820635703714145
16391.xml	0.0451668433593299
83370.xml	0.04420389398295426
59459.xml	0.040182873671192325
75108.xml	0.035924521225893874
66866.xml	0.03528710237875635
26644.xml	0.0351418867162099
6062.xml	0.034269074807176295
84873.xml	0.03353454236532677
31472.xml	0.03289459697400017
39658.xml	0.030746039576823977
72569.xml	0.028760403750883973
29339.xml	0.027910790534678386
19146.xml	0.027688619740880657
43566.xml	0.02737686394958384
37101.xml	0.027327236158020563
24107.xml	0.02690765573844014
49104.xml	0.026820557208227843
42847.xml	0.025593220422018725
2738.xml	0.02533564105478651
70200.xml	0.025016094384995382
9117.xml	0.021146263478307337
21894.xml	0.020861922330743552
21897.xml	0.02080680346571288
