85553.xml	0.10718546218747103
54492.xml	0.10502004865363644
48981.xml	0.08044862008220789
78577.xml	0.07911528674887455
71710.xml	0.07106930973738028
54214.xml	0.06891920831750198
4017.xml	0.06767874560522043
58293.xml	0.06424718123328699
39184.xml	0.06157142709975173
7486.xml	0.060933468567056365
69307.xml	0.0606238025639597
9843.xml	0.05753532528452001
65174.xml	0.05430908519848693
64294.xml	0.054059358337241424
53131.xml	0.04885638707249913
68780.xml	0.04881225644584422
67115.xml	0.04850631238990019
68370.xml	0.04826951560459593
53133.xml	0.048021742611852124
9420.xml	0.04740007639288747
71676.xml	0.0452355053281095
68784.xml	0.043093781372530435
79565.xml	0.042249944585519124
64800.xml	0.04102004865363644
68777.xml	0.039721347354935134
37594.xml	0.038822246455834236
83765.xml	0.03744862008220787
68741.xml	0.03552554315913094
70329.xml	0.03552554315913094
64122.xml	0.03493105567939757
65789.xml	0.034670842304430086
30846.xml	0.03426680190038968
65683.xml	0.034021653790073034
85099.xml	0.0331893608229486
65677.xml	0.03253790579649358
86326.xml	0.032145589779177565
82847.xml	0.031803458791885286
70633.xml	0.03175156914387006
65757.xml	0.02968999939255269
61293.xml	0.02931608996172593
65932.xml	0.028948620082207867
66981.xml	0.02875929969385835
68765.xml	0.02839064906771511
86626.xml	0.028342659817307204
68140.xml	0.02815542636493038
58301.xml	0.0279324910499498
74091.xml	0.0279324910499498
68722.xml	0.027448620082207862
64176.xml	0.027373993216536222
69279.xml	0.027336957551190495
82634.xml	0.027336957551190495
69276.xml	0.02728008075636517
68719.xml	0.02705038999371229
74189.xml	0.02690645140750907
83260.xml	0.026649803514160523
62744.xml	0.026584745736658127
75872.xml	0.026533127124461386
83222.xml	0.026500142330451424
72704.xml	0.02612940184116552
28202.xml	0.02583151971046065
71706.xml	0.02549209834307743
68720.xml	0.025460668274978948
61302.xml	0.025214577529016374
35258.xml	0.025036032669620453
71577.xml	0.024883853242829625
82870.xml	0.024883853242829625
83258.xml	0.024652009912716336
83252.xml	0.024638236335029536
72873.xml	0.02458345154288202
80078.xml	0.0239870816206694
66987.xml	0.023184206563321184
70650.xml	0.023108518559365226
69325.xml	0.022407126306274255
78520.xml	0.022311633780838
68141.xml	0.021997691700244997
61298.xml	0.021844593236570276
61329.xml	0.021574095367378966
68145.xml	0.021426176191933547
81715.xml	0.021094153223418236
58292.xml	0.020979425769411655
61290.xml	0.019663048939923298
67140.xml	0.0185399906405835
81732.xml	0.01819941880425259
68296.xml	0.018126853520693667
9343.xml	0.01753336584491973
86229.xml	0.01711788078259697
64322.xml	0.01702877275396359
55419.xml	0.016959898277696586
75414.xml	0.01672415452401309
62747.xml	0.016688902767720233
62784.xml	0.016344723978311763
72888.xml	0.01583845059068244
77086.xml	0.015800575389470436
69282.xml	0.015448620082207865
61315.xml	0.012448620082207866
61382.xml	0.012448620082207866
65850.xml	0.012448620082207866
65951.xml	0.012448620082207866
65957.xml	0.012448620082207866
67067.xml	0.012448620082207866
68768.xml	0.012448620082207866
69324.xml	0.012448620082207866
71307.xml	0.012448620082207866
