77310.xml	0.21546059546071655
25205.xml	0.19784025429138352
16954.xml	0.18264283838446815
24550.xml	0.18255950633712317
22751.xml	0.17825867799299133
3972.xml	0.1769985365485435
26598.xml	0.1697412759650385
9591.xml	0.16964686211767419
13342.xml	0.1670194661382445
11930.xml	0.16272833541998505
20199.xml	0.15933830671795465
65394.xml	0.15848850434641315
27892.xml	0.15447600740938797
24498.xml	0.152715399335081
29894.xml	0.15097513536245596
7115.xml	0.15043065310674372
6498.xml	0.1500339588918677
49815.xml	0.14764934350725237
11923.xml	0.1475027810627684
11481.xml	0.14712486798277685
29904.xml	0.14698918277246475
26603.xml	0.14632664181869698
26611.xml	0.14568567393144558
11979.xml	0.14506098591889477
65306.xml	0.14382343257607824
24515.xml	0.14329711678660453
20160.xml	0.14268512168256542
68419.xml	0.1416422063145481
76690.xml	0.13832721402383255
19224.xml	0.1380339588918677
3837.xml	0.1380339588918677
35396.xml	0.13557090470467562
58755.xml	0.13542526323969378
61689.xml	0.13529081674722931
7502.xml	0.13516189622868238
12812.xml	0.13446253032043917
29908.xml	0.13370594066863312
30486.xml	0.13348850434641318
11485.xml	0.13285261174160867
75949.xml	0.1325090970134147
17619.xml	0.13245020254669004
27386.xml	0.13193316313589956
33668.xml	0.1308911017490106
33172.xml	0.13055096569458882
28662.xml	0.1296057128782003
4306.xml	0.1285999966277168
29906.xml	0.1279125014019892
6636.xml	0.12730225157479458
3833.xml	0.12692284778075666
56829.xml	0.1266349951612978
6793.xml	0.12524326121744914
38442.xml	0.12496982587524068
54762.xml	0.12374824460615347
27870.xml	0.12313011273802162
15082.xml	0.12266871959715746
4395.xml	0.1219389720844799
73320.xml	0.12165254079895822
8333.xml	0.1211861328049112
13335.xml	0.11999272177846566
43392.xml	0.1195873569501202
15077.xml	0.11852176376991654
27384.xml	0.11701779261011257
6503.xml	0.11652233098489095
3827.xml	0.11646533144088733
4881.xml	0.11636294061510534
53560.xml	0.11589655431171507
28657.xml	0.11581173666964553
71368.xml	0.11526168166414497
11960.xml	0.11385813471604359
4358.xml	0.11323831856489229
81731.xml	0.1125794134373223
73746.xml	0.11171816941818354
73641.xml	0.11140352410925905
20133.xml	0.11129711678660457
26080.xml	0.11037438442378264
19615.xml	0.11026983112773998
13332.xml	0.10844212215717386
13320.xml	0.10776761506620192
54745.xml	0.10750764310239405
53502.xml	0.10749208697068549
15200.xml	0.10743154925331352
20766.xml	0.10698261414859143
73598.xml	0.10678395889186776
13345.xml	0.10523395889186773
53523.xml	0.10489612897984427
25699.xml	0.10438011273802159
39349.xml	0.1042916276035242
73762.xml	0.10368281385369979
29913.xml	0.10363760353879255
12479.xml	0.10285390349020569
8327.xml	0.10167032252823138
19599.xml	0.10149549735340624
73614.xml	0.10119185362870983
76766.xml	0.10119185362870983
30456.xml	0.10119185362870982
79021.xml	0.10058222144013028
6534.xml	0.10046170455660762
21895.xml	0.09981885591703933
49856.xml	0.09979866477422072
20127.xml	0.09975644693014526
19601.xml	0.09964765082340808
29935.xml	0.09870811619523852
73706.xml	0.0984990751709375
25100.xml	0.0978947477549768
22690.xml	0.09745424874694021
19634.xml	0.09685748830363246
11083.xml	0.09675736314718689
9726.xml	0.09665464854704016
29911.xml	0.0957520796972369
36447.xml	0.09572626658417542
20156.xml	0.09561909821075319
4310.xml	0.09503395889186772
3265.xml	0.09463773247677339
