15410.xml	0.24506918538597106
17004.xml	0.24418995964987505
13294.xml	0.24347286503965065
15074.xml	0.24347286503965065
15415.xml	0.24286680443359016
11445.xml	0.22867016174773874
14772.xml	0.22250644407322964
17857.xml	0.21379202623333654
49980.xml	0.2135206093639223
9384.xml	0.20164614715659473
37711.xml	0.20041066408271288
7320.xml	0.19423935345319793
46229.xml	0.18723838913304358
13309.xml	0.18714814999933926
3885.xml	0.18651977247011975
46302.xml	0.17907892564571126
47899.xml	0.1785490151417075
14486.xml	0.17600405933555088
14556.xml	0.16915963932455583
45221.xml	0.16650594816447697
13221.xml	0.16482758874731557
3868.xml	0.16230455543760614
9819.xml	0.16227232460344146
75327.xml	0.1613978778799177
15288.xml	0.16089710746389307
9820.xml	0.15789467511363464
17782.xml	0.1577687652179038
44187.xml	0.15415531983975256
10675.xml	0.15368441449648315
7730.xml	0.15305459786082012
34744.xml	0.1529817469623257
43938.xml	0.15190313934670224
7289.xml	0.14931174161023456
58913.xml	0.14804093378682387
14439.xml	0.14573600274582635
38684.xml	0.1442703132055199
45050.xml	0.14205683558623805
50029.xml	0.14094978011313228
29520.xml	0.14028977362126513
16992.xml	0.1392038007705864
16632.xml	0.13810489967168535
28141.xml	0.136806198372984
62800.xml	0.13637557636341466
6604.xml	0.13545580119734407
20412.xml	0.1347405716919727
29645.xml	0.13470697267754378
25392.xml	0.13301173196982197
17787.xml	0.13051506619228126
81408.xml	0.12987535144213705
34792.xml	0.12953347110025673
59764.xml	0.12933642676528134
29535.xml	0.12854581677926905
75389.xml	0.126319185385971
39215.xml	0.12592604404455382
79604.xml	0.12435009701712717
33391.xml	0.12421158268823958
71726.xml	0.1240516723850533
75621.xml	0.12367795779227193
79669.xml	0.12367795779227193
77009.xml	0.12350607383998276
71564.xml	0.12342509671602027
20858.xml	0.12234900508083926
42245.xml	0.12012170639437443
23121.xml	0.1201217063943744
80049.xml	0.11921089045509545
82630.xml	0.11859821930169559
5140.xml	0.11620013776692341
75560.xml	0.11494700493484318
65688.xml	0.11328347110025674
54296.xml	0.11294810524659821
73898.xml	0.11291375279039757
77066.xml	0.11210031602004282
18345.xml	0.10751666437756767
14655.xml	0.10206803331223833
9993.xml	0.0985988916610044
5108.xml	0.09851306293699144
57102.xml	0.09425396799466668
13518.xml	0.09214710746389311
68028.xml	0.0501545891126791
73326.xml	0.050130486025629875
31141.xml	0.05012772663013459
