26085.xml	0.14281148899234594
26088.xml	0.14281148899234594
32366.xml	0.12449511526431634
4933.xml	0.11888069928515872
84584.xml	0.11608826523836926
56170.xml	0.11407649454061589
64033.xml	0.1105133523463832
67861.xml	0.10767007911476047
16575.xml	0.10616872789866598
3972.xml	0.10321264200699883
58476.xml	0.1024419237749546
37136.xml	0.10202739386042471
75201.xml	0.10143999327302415
3740.xml	0.09484514958140625
39335.xml	0.09420607471835087
64070.xml	0.09333727261216392
25172.xml	0.09121611732334171
16343.xml	0.0906011416520496
22751.xml	0.09057828741131825
70233.xml	0.09047850914080827
9846.xml	0.09019435095942063
26598.xml	0.08963423146726231
49879.xml	0.08887623034429767
15875.xml	0.08835218018521103
66961.xml	0.08726107271112486
66923.xml	0.08527525710828797
25134.xml	0.08457350272232303
24515.xml	0.08382662444014313
24214.xml	0.08246823956442832
16954.xml	0.08194192377495464
60528.xml	0.0811222516438071
65394.xml	0.08059057242360329
61170.xml	0.080134694859292
58888.xml	0.07972953439442365
76675.xml	0.07777525710828798
20973.xml	0.07770463563936142
75591.xml	0.07649637922049918
28598.xml	0.07638636821939908
13342.xml	0.07448471106101821
71345.xml	0.07386963461832813
27215.xml	0.07293571259483042
9591.xml	0.07194192377495465
59464.xml	0.06324627160104158
78727.xml	0.060300132730178514
77428.xml	0.058702487155236335
68037.xml	0.05736565258851396
80709.xml	0.055563971019049106
39173.xml	0.055295217188128284
80893.xml	0.05207615196287408
67634.xml	0.047228547978776285
73326.xml	0.033536608160336684
