59813.xml	0.18271030395653837
33961.xml	0.14464972940824763
5004.xml	0.13837722040464623
5225.xml	0.12886741648307762
2494.xml	0.128571940952145
5226.xml	0.12736928914225362
3008.xml	0.1237392113548725
64966.xml	0.12220074981641096
2493.xml	0.11939701149865392
65210.xml	0.10856438618004731
50202.xml	0.10710641019376942
48148.xml	0.103281830897492
86961.xml	0.10232497341889542
86042.xml	0.10132162893729005
49633.xml	0.09201893163459277
40239.xml	0.09038256799822914
80118.xml	0.0888674164830776
15744.xml	0.0871826992748947
26711.xml	0.08351461842954964
28198.xml	0.0781774262012506
52175.xml	0.07787085290919443
80484.xml	0.07579876470474839
80884.xml	0.07579876470474839
80483.xml	0.07451682611068886
40259.xml	0.07174203422008067
51493.xml	0.07047661188537646
5223.xml	0.06470074981641094
62213.xml	0.06173016158111681
48587.xml	0.06043604393405799
38229.xml	0.03657863000074274
31141.xml	0.03648646410212522
27966.xml	0.0364453541329577
22961.xml	0.036269715333652315
7937.xml	0.03622039085941804
6635.xml	0.03604690366256478
25263.xml	0.031896567306905224
17650.xml	0.031868423532423015
