13690.xml	0.28150679283402397
13685.xml	0.24310099573257463
43262.xml	0.22983135666675725
47661.xml	0.22319178691285996
25500.xml	0.21091270056718026
37815.xml	0.19912250110891877
37816.xml	0.19640132576557795
24251.xml	0.19635302825289982
67983.xml	0.1886020182274622
43612.xml	0.18801193720840162
38335.xml	0.18476766239924136
47712.xml	0.18384173647331536
86209.xml	0.18305533363211804
85642.xml	0.17976766239924133
35765.xml	0.17891659856945408
17217.xml	0.17723754191731364
84403.xml	0.17421852945126445
43994.xml	0.17385216944149484
18151.xml	0.1728111406601109
76103.xml	0.1720483641536273
67741.xml	0.17146979005881577
85209.xml	0.16989424467772232
79404.xml	0.16675561420647025
80504.xml	0.16462203133128017
43868.xml	0.1644485134630711
30405.xml	0.16343258386520987
17030.xml	0.16106636369794264
38143.xml	0.16036646479445088
40234.xml	0.1597676623992413
78846.xml	0.1588502312065808
43200.xml	0.15682648592865306
86289.xml	0.15669073932231825
2323.xml	0.15641195770125477
4053.xml	0.15641195770125477
75767.xml	0.15076292306274844
86276.xml	0.15024385287543182
7722.xml	0.14948728856746565
56691.xml	0.1471848809422877
82337.xml	0.14348859263179947
33766.xml	0.1432208998093133
33767.xml	0.1432208998093133
81997.xml	0.14097066991803833
35652.xml	0.13832296713964765
12556.xml	0.137874171274981
12557.xml	0.137874171274981
86255.xml	0.13754544017701914
86259.xml	0.13754544017701914
2451.xml	0.13561035902845484
86541.xml	0.1313726006708463
35766.xml	0.11934213048434775
24826.xml	0.11341004650520164
24446.xml	0.1116907393223183
36580.xml	0.11146479033657816
38629.xml	0.11061512002636
31267.xml	0.11006706359684616
31268.xml	0.11006706359684616
36588.xml	0.10908273089239205
18364.xml	0.10701175688743035
32579.xml	0.10643432906590805
86961.xml	0.10635151333091837
65408.xml	0.10296766239924136
86042.xml	0.10097645360803259
12293.xml	0.09879205264314381
25467.xml	0.09583980668781854
5316.xml	0.09341252221232546
13607.xml	0.09283852854097366
69316.xml	0.08463812872048489
23253.xml	0.08362087340841567
