58487.xml	0.16858254068178094
62215.xml	0.1574051934388599
60141.xml	0.12553593909769548
59095.xml	0.10795744492569084
40234.xml	0.08979155707522356
40292.xml	0.07800358239167926
70010.xml	0.06451981794478878
75738.xml	0.06199718847454097
62401.xml	0.058777406131827345
10706.xml	0.05251008854375504
26144.xml	0.047762204848502916
67104.xml	0.047047749025687965
59087.xml	0.04421752274045962
26026.xml	0.04372196944635758
5166.xml	0.03708433782388667
13519.xml	0.036545433044215814
15334.xml	0.036545433044215814
56741.xml	0.028783492559094535
77429.xml	0.027451813485479974
78729.xml	0.027214396581396405
68825.xml	0.02580346183712833
59349.xml	0.02551916901552207
50165.xml	0.025068402712807455
24838.xml	0.02463437144648105
24839.xml	0.02457096883992945
48267.xml	0.024450647984314476
49809.xml	0.024216160249826736
24747.xml	0.02376882980249629
48284.xml	0.021041557075223566
50177.xml	0.021041557075223566
50190.xml	0.021041557075223566
86898.xml	0.021041557075223566
