13057.xml	0.036524363949978426
7776.xml	0.034769977985066154
28923.xml	0.02001346052318715
22382.xml	0.019495378442732057
47049.xml	0.018575646001260486
18706.xml	0.01806706367449634
75763.xml	0.01794512897730084
52020.xml	0.01667417668406083
18859.xml	0.014761278550529403
18163.xml	0.014451084235948056
18164.xml	0.014451084235948056
18100.xml	0.013638791810674957
10710.xml	0.012281939707554198
19440.xml	0.012079919505533995
11807.xml	0.012014560028409813
22660.xml	0.011701668914517446
46968.xml	0.011299138724753213
27440.xml	0.011085767458750367
18798.xml	0.010575646001260493
46485.xml	0.010463757889372378
45422.xml	0.010419946279295707
49650.xml	0.009820864870788752
8928.xml	0.00980260086457899
66338.xml	0.009506820090329316
46228.xml	0.009231299073020945
49617.xml	0.008290180758288166
57753.xml	0.008000649855122059
4157.xml	0.007878530616645106
23643.xml	0.005463757889372379
77444.xml	0.005245825137193051
78879.xml	0.005077823069475296
12851.xml	0.0031910306166451057
18648.xml	0.0031910306166451057
19990.xml	0.0031910306166451057
30059.xml	0.0031910306166451057
32520.xml	0.0031910306166451057
37856.xml	0.0031910306166451057
39303.xml	0.0031910306166451057
39410.xml	0.0031910306166451057
50034.xml	0.0031910306166451057
54232.xml	0.0031910306166451057
54771.xml	0.0031910306166451057
56209.xml	0.0031910306166451057
61895.xml	0.0031910306166451057
64858.xml	0.0031910306166451057
65283.xml	0.0031910306166451057
65899.xml	0.0031910306166451057
6630.xml	0.0031910306166451057
67401.xml	0.0031910306166451057
68969.xml	0.0031910306166451057
73312.xml	0.0031910306166451057
9871.xml	0.0031910306166451057
