58137.xml	0.27735729386892183
15606.xml	0.22351526193236618
76605.xml	0.22023797316681157
77790.xml	0.20506204614394702
81480.xml	0.2004968287526427
35782.xml	0.19863046930563807
44746.xml	0.189908593458525
80477.xml	0.17288813310046874
46714.xml	0.16749682875264263
57152.xml	0.16305588387075293
38068.xml	0.16293045707122675
61561.xml	0.16013450991206296
75452.xml	0.15777171026923034
29045.xml	0.15654946033159003
43604.xml	0.14458773784355175
9611.xml	0.13638178450485505
52066.xml	0.1252927471199896
62221.xml	0.12166704151860008
48443.xml	0.12121111446692838
20316.xml	0.12045258096503203
17078.xml	0.1201529134087273
5671.xml	0.11275004763676284
58894.xml	0.11229682875264266
39400.xml	0.11168730494311885
79396.xml	0.11119776333208192
50020.xml	0.09245885406909837
53345.xml	0.085646082483986
61647.xml	0.07299682875264268
86068.xml	0.05746214667171785
70456.xml	0.05681662570695741
67715.xml	0.05652311160620966
79601.xml	0.05641837296185814
62192.xml	0.05454444780026174
44554.xml	0.054519285820013905
65206.xml	0.05412554802819251
8125.xml	0.05349682875264271
6985.xml	0.053466878669448034
4075.xml	0.053407276513836734
3627.xml	0.0532017467854296
19930.xml	0.053143887576172125
11352.xml	0.052721709135417835
14554.xml	0.052694280981942065
11732.xml	0.0524779608281144
22584.xml	0.05228622492348218
21688.xml	0.05204254718515359
28761.xml	0.03549682875264271
