66118.xml	0.19294178460041522
52721.xml	0.18719655975457375
65465.xml	0.17949751406742243
78998.xml	0.16946126037556478
79698.xml	0.16946126037556478
68756.xml	0.16375683886040143
49229.xml	0.15578647331452494
46122.xml	0.1546684979265461
7741.xml	0.15019675495269985
31784.xml	0.15001438413203116
59518.xml	0.1492186027322229
80891.xml	0.14854746179262562
67433.xml	0.14705219925808158
34733.xml	0.14228917940045702
86691.xml	0.13512093503968703
65501.xml	0.13376191084354677
65311.xml	0.1317069307158821
67275.xml	0.1257286698463169
78305.xml	0.11637615186070542
40131.xml	0.10561997419414298
44221.xml	0.10040115892928635
82689.xml	0.09440336864149765
41556.xml	0.08723494599694454
66181.xml	0.08346925562037551
42848.xml	0.04211871134009285
57876.xml	0.04184241392214629
71894.xml	0.04107258519023226
2738.xml	0.03952359585054525
42847.xml	0.03946684804442542
