15228.xml	0.24456311688311688
45159.xml	0.2383519367588933
9384.xml	0.21722056695992178
56499.xml	0.2004072727272727
78479.xml	0.20021229344382158
38191.xml	0.19966515769944343
86111.xml	0.19826823529411766
76216.xml	0.19185112299465237
59083.xml	0.1902077161862528
60588.xml	0.1873213966656181
45374.xml	0.1873045859403754
67522.xml	0.18222545454545455
75770.xml	0.17974611570247936
22250.xml	0.17901689839572194
63280.xml	0.1773718335901387
40554.xml	0.17666395721925132
4984.xml	0.1765828213166144
46655.xml	0.17536918232605384
6940.xml	0.17433936473165387
80102.xml	0.1737674568469505
71223.xml	0.1724151209941138
66301.xml	0.16931775156141565
74632.xml	0.16680543153049482
69725.xml	0.16646787878787883
14933.xml	0.16263730788548467
78775.xml	0.15850039911308203
83225.xml	0.1524996248196248
78928.xml	0.1517977845290956
19953.xml	0.14483265866209263
