15410.xml	0.2501696635270986
15415.xml	0.2490268063842415
17004.xml	0.24670145543461305
13294.xml	0.24658910086725208
15074.xml	0.24658910086725208
11445.xml	0.23258724594468105
14772.xml	0.2257794196246596
17857.xml	0.21761152399221495
49980.xml	0.21683633019376533
37711.xml	0.20559135027408657
9384.xml	0.205008373204518
7320.xml	0.19703533516888966
3885.xml	0.1903565794149491
13309.xml	0.18992121632212974
46229.xml	0.18978185189274963
46302.xml	0.183502996860432
47899.xml	0.18087832494442146
14486.xml	0.17981790473312878
14556.xml	0.17168865086887075
45221.xml	0.16849912988440718
13221.xml	0.1677696635270986
9819.xml	0.16473277032321515
75327.xml	0.16445537781281291
3868.xml	0.16431600499051324
15288.xml	0.1636831770406121
17782.xml	0.16056966352709862
9820.xml	0.1603737451597517
10675.xml	0.15632350968094474
44187.xml	0.15590214760353174
34744.xml	0.15589653577379467
7730.xml	0.1555460076131201
43938.xml	0.15502403245913746
7289.xml	0.1510665245136457
58913.xml	0.14991777435833287
14439.xml	0.14739780851643763
38684.xml	0.14703065007418384
45050.xml	0.14490650563236182
29520.xml	0.14287352618804278
50029.xml	0.14257747263772766
16632.xml	0.14090137084417179
16992.xml	0.1408363301937653
28141.xml	0.13947198910849398
62800.xml	0.13846397790836948
20412.xml	0.13797454157587913
6604.xml	0.1371475505049856
29645.xml	0.13670812506556015
25392.xml	0.13550299686043193
17787.xml	0.13371396732456695
59764.xml	0.13198784534528044
81408.xml	0.131672553700509
34792.xml	0.13145998610774376
29535.xml	0.13084193243466163
75389.xml	0.12811528286244603
39215.xml	0.12758901836580824
77009.xml	0.12676540820794968
33391.xml	0.1264854530007828
71564.xml	0.12592723928467434
79604.xml	0.12591223778452434
71726.xml	0.1254943388517739
75621.xml	0.12502570959235773
79669.xml	0.12502570959235773
20858.xml	0.12479652919874035
23121.xml	0.1226971360545711
80049.xml	0.12216966352709857
42245.xml	0.12216966352709856
82630.xml	0.12181145457187469
5140.xml	0.11856344591051823
75560.xml	0.11683633019376526
65688.xml	0.11597611514000179
73898.xml	0.11586309418403287
54296.xml	0.11489995398353009
77066.xml	0.11358429767344003
18345.xml	0.10939713133825736
14655.xml	0.10394324843275896
5108.xml	0.0998738055389329
9993.xml	0.09981505359802055
57102.xml	0.0963235096809447
13518.xml	0.09339732923315044
68028.xml	0.0507918550238148
73326.xml	0.05076767017161687
31141.xml	0.05076490162233669
