77310.xml	0.2179634109392484
25205.xml	0.20027606202708076
24550.xml	0.18851135614472783
16954.xml	0.18466520229857394
22751.xml	0.18032953796290968
3972.xml	0.1793953340452803
9591.xml	0.17451135614472782
26598.xml	0.17202783966121132
13342.xml	0.16907370333299185
11930.xml	0.16474897990710402
65394.xml	0.16129127892465062
20199.xml	0.16114871878209047
27892.xml	0.15654414302997374
24498.xml	0.1548034909761885
29894.xml	0.15279707043044213
7115.xml	0.15247783659165517
6498.xml	0.15202486965824133
49815.xml	0.15082662708068842
26603.xml	0.14951135614472785
11923.xml	0.14925901969612967
11481.xml	0.1490804618357847
29904.xml	0.14883881206412328
26611.xml	0.14760226523563696
11979.xml	0.14700450682965935
65306.xml	0.1457113561447278
24515.xml	0.14494151135537084
20160.xml	0.14470604641021456
68419.xml	0.14347219165386618
3837.xml	0.14118515293617165
19224.xml	0.14075350861109553
76690.xml	0.1402970704304421
58755.xml	0.13733488555649254
35396.xml	0.13726447335171038
61689.xml	0.13699620462957635
7502.xml	0.1369240545574262
12812.xml	0.136185774749379
29908.xml	0.13528554969311496
30486.xml	0.13518654796058463
11485.xml	0.13457434827071207
75949.xml	0.13430967547245887
17619.xml	0.13414117619614171
27386.xml	0.13367264646730853
33668.xml	0.13324819824999104
33172.xml	0.132089337796104
28662.xml	0.13113808425532694
4306.xml	0.1303146348332524
29906.xml	0.1302468933348105
6636.xml	0.12888172651509822
3833.xml	0.1285113561447278
6793.xml	0.12833171542616495
56829.xml	0.12827513567228688
38442.xml	0.12649212537549706
54762.xml	0.12541943413915682
27870.xml	0.12464274300604168
15082.xml	0.12422564185901357
4395.xml	0.12353809411264229
73320.xml	0.12316482149126248
8333.xml	0.12280887680588488
43392.xml	0.12209344569696663
13335.xml	0.12154007677135968
15077.xml	0.11999283762620931
28657.xml	0.11876613321479154
27384.xml	0.11841789820080258
6503.xml	0.11815737384384287
53560.xml	0.11788878805134263
4881.xml	0.11787643550980723
3827.xml	0.1178065103297499
71368.xml	0.11769917340361107
11960.xml	0.11647745783964307
4358.xml	0.11475445006737975
73746.xml	0.11441497060255917
81731.xml	0.11420366383703554
26080.xml	0.11351135614472786
73641.xml	0.11289152143398402
20133.xml	0.11255390933621719
19615.xml	0.1116456845029368
13332.xml	0.1107626650452514
54745.xml	0.10986270749607918
13320.xml	0.10909959143884548
53502.xml	0.10901135614472783
15200.xml	0.1087552585837522
73598.xml	0.1084760204556819
20766.xml	0.10831333634274763
13345.xml	0.10661946425283592
53523.xml	0.1063684990018707
39349.xml	0.10580107577089605
25699.xml	0.10566464081626065
73762.xml	0.10500620150555255
29913.xml	0.10487080314933613
12479.xml	0.1042416932233795
30456.xml	0.10357159710858327
8327.xml	0.10296148402196569
76766.xml	0.10279707043044213
19599.xml	0.10274493278706358
73614.xml	0.10251135614472784
79021.xml	0.10229088370378292
6534.xml	0.10185446464912667
49856.xml	0.10143270445933456
21895.xml	0.10101135614472782
20127.xml	0.10098108980090219
29935.xml	0.10093910180946772
19601.xml	0.1008875937684902
73706.xml	0.09976790064734561
25100.xml	0.099074736426418
9726.xml	0.09886638573052665
22690.xml	0.0986580554112315
11083.xml	0.09851135614472784
19634.xml	0.09798272178349438
36447.xml	0.09762465663733864
20156.xml	0.09700192218246369
4310.xml	0.0969728946062663
29911.xml	0.09688239686870974
3265.xml	0.09648237063748144
53515.xml	0.09549459636819152
25096.xml	0.09546050868710072
20688.xml	0.09530747264958218
85438.xml	0.09492161255498423
53469.xml	0.09455531218868388
65036.xml	0.09442533463935147
3834.xml	0.09432530963309992
29920.xml	0.09406691170028336
16897.xml	0.09389597152934322
44163.xml	0.09383050508089802
14713.xml	0.09218547755047862
9790.xml	0.09181084853051463
12825.xml	0.09163635614472782
6497.xml	0.09093854061074726
19033.xml	0.09086034943331844
65446.xml	0.09086034943331843
20201.xml	0.09075016211487708
9703.xml	0.09045940809277978
13313.xml	0.09036320799657965
66107.xml	0.09026337770807016
23377.xml	0.08967414684240224
17517.xml	0.08916070679407846
67280.xml	0.08914426753713289
64664.xml	0.08911376578328206
24490.xml	0.08908083222673238
14707.xml	0.08815674621564983
19781.xml	0.08790160004716685
8455.xml	0.0869962046295763
44865.xml	0.08557017967413959
71001.xml	0.08433474516620756
7118.xml	0.08425126645862918
24485.xml	0.0840809763978924
5862.xml	0.08396590159927328
4439.xml	0.08396590159927327
3828.xml	0.08393722365261427
33203.xml	0.08376683059728257
26582.xml	0.08344527684957365
64657.xml	0.08310595073932243
13314.xml	0.08252680016017185
51210.xml	0.082059743241502
4762.xml	0.0820228065264072
53682.xml	0.0815806630754209
46736.xml	0.08114293509209625
49884.xml	0.0807443658534657
24494.xml	0.08061661930262258
25824.xml	0.08061661930262258
44758.xml	0.08057777680893446
3835.xml	0.08037182126100689
16899.xml	0.08013815040310104
16922.xml	0.0795051449646036
3976.xml	0.07949496270210488
47551.xml	0.07877981252056676
65364.xml	0.07861830801638559
64626.xml	0.0782991545532159
37078.xml	0.07680922848515337
26113.xml	0.07601135614472782
41594.xml	0.07176436819292059
6735.xml	0.07086429732119841
17587.xml	0.07009030351314888
25103.xml	0.06861169059288835
70668.xml	0.06556705906249972
56149.xml	0.06547764827955928
64645.xml	0.06535346140788571
44237.xml	0.06431780775763105
20705.xml	0.06381256096400495
16390.xml	0.061412119503506446
39895.xml	0.05983115309904256
39893.xml	0.05953939352790539
53721.xml	0.05926063568363272
46832.xml	0.05691626412018793
42529.xml	0.056821215299657404
50641.xml	0.0564664683641792
17609.xml	0.051187412482755996
39939.xml	0.049691480368330314
37688.xml	0.04791574485946137
56040.xml	0.04517802281139449
22961.xml	0.03851135614472783
27966.xml	0.03851135614472783
31141.xml	0.03851135614472783
6635.xml	0.03851135614472783
7937.xml	0.03851135614472783
