35104.xml	0.1793256884533911
50269.xml	0.11017419412154635
43173.xml	0.10690230626232454
49709.xml	0.10176471284363499
9544.xml	0.09897904897413454
26651.xml	0.09534457122286394
80908.xml	0.09451961088441868
57755.xml	0.0780362291747584
63369.xml	0.07566715186802524
28903.xml	0.07441715186802522
20763.xml	0.0738599229523626
43241.xml	0.07349323882454697
61677.xml	0.06764246051000053
64892.xml	0.06166715186802523
47129.xml	0.05697149969411218
26058.xml	0.0569467727211058
84529.xml	0.05309572329659666
2906.xml	0.05247127557936543
28826.xml	0.05032468611460057
33112.xml	0.049429528105649
37614.xml	0.042864604097324586
63176.xml	0.042298281931991116
72892.xml	0.04151620847179881
8300.xml	0.04135342637782915
2798.xml	0.040301298209488634
83223.xml	0.03984038021448193
13367.xml	0.033775259976133336
64442.xml	0.02958872049547621
69421.xml	0.028298730815393653
53426.xml	0.027841064911503493
59350.xml	0.02566715186802523
68843.xml	0.02566715186802523
