82440.xml	0.3633337523570082
77181.xml	0.26908891928864564
36398.xml	0.2680520299566417
63648.xml	0.2630384991205785
77124.xml	0.2591969625059326
61777.xml	0.2523463830781816
29928.xml	0.2508536251709987
33285.xml	0.24990339892665472
29390.xml	0.24871458773784352
33229.xml	0.24757089272318075
74003.xml	0.24312327639431983
67613.xml	0.24148234629507576
77719.xml	0.23527949884149998
66693.xml	0.232325141222214
44101.xml	0.22881890964544416
74497.xml	0.22737406385494677
27921.xml	0.22733309913581115
16007.xml	0.224169133192389
29922.xml	0.22298825221769353
17450.xml	0.21969360871686452
27441.xml	0.21921634117728245
27402.xml	0.2167050183598531
27845.xml	0.21522066230843423
56691.xml	0.21448821808101032
48893.xml	0.2116128006360564
86421.xml	0.20909772081424344
59813.xml	0.2090214782995112
86492.xml	0.2061640826873385
33736.xml	0.2058956419777213
27911.xml	0.20516620064106939
83609.xml	0.1996356930642352
6661.xml	0.1981085271317829
64153.xml	0.18900942803268383
24789.xml	0.18702627604953187
30473.xml	0.18402767282209567
12919.xml	0.1824338175696739
80840.xml	0.18140201982766607
67058.xml	0.17732421340629273
84758.xml	0.17635989325200152
13217.xml	0.17572397633413386
23293.xml	0.15420048115477145
15581.xml	0.15135989325200153
15582.xml	0.15135989325200153
34675.xml	0.14144186046511628
76092.xml	0.1397053335190085
58581.xml	0.13962367864693445
76089.xml	0.128158278375564
75754.xml	0.12572757475083055
41481.xml	0.12320656634746922
73146.xml	0.12058861814429717
58800.xml	0.11693949079686985
63415.xml	0.11672487933304082
45740.xml	0.1157041555470835
64694.xml	0.11534429948950652
55718.xml	0.11410852713178295
10397.xml	0.10585868646894037
10398.xml	0.10585868646894037
81325.xml	0.10071015314804312
70409.xml	0.10001328903654486
81420.xml	0.0954418604651163
49752.xml	0.0915535923086917
46876.xml	0.07741725589569626
