66879.xml	0.12340214229978011
85322.xml	0.11981016322393007
61252.xml	0.09410759351370589
27297.xml	0.07808473186609059
4650.xml	0.07658435677231716
74200.xml	0.06854847206149446
80039.xml	0.06758761217332337
52319.xml	0.06721711111474891
5951.xml	0.06427362602840668
80107.xml	0.06144788034551814
46874.xml	0.060908069279391276
82828.xml	0.05967273241652407
56624.xml	0.059589336205094795
81237.xml	0.05919647321606223
81418.xml	0.0522984394780156
49235.xml	0.051975256899095566
78483.xml	0.05179593533235641
78455.xml	0.04968138597032812
21644.xml	0.048876123743910795
78456.xml	0.04735510289396207
55560.xml	0.042880241088223706
65604.xml	0.041911409422725594
39136.xml	0.03805265488132717
81444.xml	0.03608611339959278
85108.xml	0.03509601438969179
49674.xml	0.034044034191671985
62388.xml	0.03304551348161282
53354.xml	0.029140188037825834
77179.xml	0.026832495730133524
33539.xml	0.0249714535465107
13233.xml	0.023885919633199432
30868.xml	0.02347585237349017
48265.xml	0.022953608659757093
22546.xml	0.022662455244303565
51789.xml	0.022010452102119746
50142.xml	0.021936100612336196
11889.xml	0.019158768491188898
21408.xml	0.018485523553374118
63616.xml	0.017169034191671987
3401.xml	0.01694692675365546
28529.xml	0.016346665770619356
15646.xml	0.016276030918349567
54780.xml	0.015907531124187326
11151.xml	0.015294034191671989
15811.xml	0.015294034191671989
23165.xml	0.015294034191671989
24560.xml	0.015294034191671989
30000.xml	0.015294034191671989
47449.xml	0.015294034191671989
74640.xml	0.015294034191671989
