83428.xml	0.1758119106561033
21791.xml	0.17373290857710122
41297.xml	0.16968695453114715
76669.xml	0.15880078188026867
35148.xml	0.15665865335255694
83268.xml	0.1539025488227871
46494.xml	0.15016498713683937
72899.xml	0.14878488362907624
3142.xml	0.14638248122667386
75465.xml	0.14123467286785635
83266.xml	0.14071691467001815
9413.xml	0.1394380367822294
75590.xml	0.13696628536980002
82198.xml	0.131210456409979
75593.xml	0.13072591557010818
44081.xml	0.12902137011556275
83427.xml	0.12098565582984847
73037.xml	0.12002973442783042
83880.xml	0.11973738953303849
72826.xml	0.11627823510412108
86881.xml	0.11092354402860623
31459.xml	0.10785201527685309
16727.xml	0.1077351382315048
16655.xml	0.10712765754071246
82927.xml	0.10696254658615102
67400.xml	0.10376452080049427
64275.xml	0.10338731214454826
75714.xml	0.0949728626528762
73475.xml	0.09318021730054935
46509.xml	0.09316610695766803
22875.xml	0.09241422725841991
81788.xml	0.09004315434792791
83958.xml	0.0898168246610173
49804.xml	0.08920395438522567
24499.xml	0.08869602764980934
78782.xml	0.08804009975725657
83312.xml	0.0873261646361107
55879.xml	0.08611882774268141
22696.xml	0.0828904177346104
55197.xml	0.08081592457100832
58611.xml	0.07798981671750452
58426.xml	0.07339291707688873
83336.xml	0.07308649616598291
8369.xml	0.07206382294575144
75487.xml	0.07104372783914001
20126.xml	0.06880078188026865
72895.xml	0.06835407688248006
83913.xml	0.06656388712236548
83332.xml	0.06593803678222943
16900.xml	0.06303486625952164
83946.xml	0.061038241281206926
83185.xml	0.059548826762961596
63773.xml	0.05763161856276774
24827.xml	0.05469583054721744
11669.xml	0.05345318829738094
24350.xml	0.05297628814834965
83339.xml	0.0504228852670779
86751.xml	0.050122855264077615
58143.xml	0.049160259004451645
83364.xml	0.04598565582984847
51258.xml	0.042414227258419895
43886.xml	0.04111932333193702
72821.xml	0.03921010096895443
85393.xml	0.039117523961716597
67535.xml	0.03804914789334053
11360.xml	0.037710394505806655
9660.xml	0.03733322578566585
11342.xml	0.03715224785850946
15746.xml	0.03676020386246101
47225.xml	0.03527137011556275
64685.xml	0.03527137011556275
71186.xml	0.03527137011556275
