37440.xml	0.10163541735713809
36083.xml	0.09221840855948417
50367.xml	0.09221840855948417
65061.xml	0.09221840855948417
7964.xml	0.09221840855948417
22431.xml	0.0832444955160059
79476.xml	0.07935283478899237
2454.xml	0.0569568700979457
78018.xml	0.050446657147054784
26681.xml	0.049264562405638014
55119.xml	0.047976548094367875
46991.xml	0.04683202112492917
68520.xml	0.0460753428660535
5075.xml	0.04585319116817981
23326.xml	0.04376486525239755
48085.xml	0.04351758211320317
47699.xml	0.04319618633726193
29079.xml	0.040901034042109645
54794.xml	0.04087295401402961
20315.xml	0.04060924825414065
75032.xml	0.03974273288380849
68284.xml	0.0382444955160059
15623.xml	0.03820321868606643
42824.xml	0.038021148285511557
66425.xml	0.037732458146261014
10515.xml	0.036614060733397194
15628.xml	0.036324331904431885
73790.xml	0.03564312766060776
78194.xml	0.03551410233938847
30089.xml	0.035418408559484166
47027.xml	0.03528595822835833
47085.xml	0.03523822837930398
47025.xml	0.035061265702341304
42609.xml	0.03395773440218079
42697.xml	0.032001323132348485
13485.xml	0.03172275638557113
48360.xml	0.030962450010261364
85953.xml	0.030803023944099547
46933.xml	0.030672645847619757
67235.xml	0.029179876449392423
70379.xml	0.02878888209708862
12874.xml	0.02771349052669728
12875.xml	0.02771349052669728
9382.xml	0.027663306518667836
12873.xml	0.026934723338754796
12881.xml	0.02642758287141077
29677.xml	0.02398983713091273
38305.xml	0.021824102509662102
76835.xml	0.02029645733997197
85067.xml	0.01796347748843432
23436.xml	0.015418408559484162
