84829.xml	0.18034092351725975
58009.xml	0.17065280142037853
8622.xml	0.16345780663414286
60293.xml	0.1634578066341428
31619.xml	0.1537269577728592
9133.xml	0.14661051599374872
24044.xml	0.13818308135941754
51260.xml	0.13189236608666632
52489.xml	0.13018049570977305
51453.xml	0.11138040196709667
83678.xml	0.1094425910804657
66880.xml	0.10155304472938088
66895.xml	0.1011071138486674
68709.xml	0.08582977428912932
75205.xml	0.08379942154097508
55609.xml	0.07890182207815825
85759.xml	0.07626568840754182
25903.xml	0.07310293857226838
58199.xml	0.07256753748300408
61165.xml	0.07140811719314902
52661.xml	0.06917209234842851
85344.xml	0.06633799096594002
85663.xml	0.05612531611581157
37202.xml	0.052835096011432166
46157.xml	0.05253343688624365
75183.xml	0.04638063093627746
60154.xml	0.039272342974994934
60224.xml	0.039272342974994934
61161.xml	0.03705244304466369
41074.xml	0.034886378062714225
43605.xml	0.034886378062714225
46152.xml	0.034886378062714225
46161.xml	0.034886378062714225
