49288.xml	0.2287385129490392
9980.xml	0.2224475561993669
69633.xml	0.21425817040330158
23601.xml	0.21383168065090258
69629.xml	0.20903407945150232
78092.xml	0.20651629072681701
71406.xml	0.19563847177983384
43393.xml	0.19302422723475354
55400.xml	0.19279381248820976
15690.xml	0.18878052975576193
47759.xml	0.18562319453251597
48981.xml	0.1853099415204678
62781.xml	0.17824017407860734
49328.xml	0.17573099415204674
39712.xml	0.1639089262920414
24271.xml	0.15958266879319508
39652.xml	0.1594838545639461
78091.xml	0.1566476898648387
81047.xml	0.1503099415204678
22083.xml	0.14914667621434538
67460.xml	0.14914667621434538
45828.xml	0.14689327485380116
16241.xml	0.14554523563811486
39184.xml	0.14502923976608187
71948.xml	0.14215842636895268
15861.xml	0.1410706252811516
45819.xml	0.13941520467836255
21067.xml	0.13643082064134696
36959.xml	0.13442592898128286
57033.xml	0.13378052975576193
3156.xml	0.13230994152046785
32907.xml	0.12989058668175812
10994.xml	0.12817608325275126
49144.xml	0.1270773833809329
33737.xml	0.1269728628687824
2786.xml	0.12654071075123705
23947.xml	0.12441520467836255
75135.xml	0.12343239050005965
4527.xml	0.1193789070377092
12555.xml	0.11252466544684818
47783.xml	0.11218799030095562
21903.xml	0.11095700034399723
11627.xml	0.11025111799105608
26947.xml	0.1098872611080967
34178.xml	0.1087950900353193
86836.xml	0.10815739914758646
75338.xml	0.1050806421574105
3149.xml	0.10016708437761068
25918.xml	0.09850397137121411
24062.xml	0.08480320297599343
22769.xml	0.08241454403092807
20830.xml	0.08101814820739792
71759.xml	0.07284631636633714
64800.xml	0.06873851294903927
