26085.xml	0.14086817229157778
26088.xml	0.14086817229157778
32366.xml	0.12164023468999968
4933.xml	0.117545400336098
84584.xml	0.1131415990092197
56170.xml	0.11267745482595065
64033.xml	0.10778537231017399
67861.xml	0.10541844356459146
16575.xml	0.10384660332071805
3972.xml	0.10178452179592794
58476.xml	0.10111442390512156
37136.xml	0.10058591787099755
75201.xml	0.0996666124573101
3740.xml	0.09314487332687532
39335.xml	0.09231428736304959
64070.xml	0.09148479427549194
25172.xml	0.09016742900603085
22751.xml	0.08946232236537958
16343.xml	0.08933603394491346
70233.xml	0.0891424519331496
9846.xml	0.08903875111002434
26598.xml	0.08839536338118298
49879.xml	0.08773479427549197
15875.xml	0.08710277180358184
66961.xml	0.08584019497235604
66923.xml	0.08408753400151936
25134.xml	0.08346499229529392
24515.xml	0.08280058374917613
16954.xml	0.0809562530492763
24214.xml	0.08071556350626113
60528.xml	0.07935713470102383
65394.xml	0.07921206700276466
61170.xml	0.07872888876368091
58888.xml	0.07823804102873869
20973.xml	0.0762980722837907
76675.xml	0.07578009628891474
75591.xml	0.07496305514505715
28598.xml	0.07396267038168661
13342.xml	0.0735137797827383
71345.xml	0.07291336570406338
27215.xml	0.07124383042007025
9591.xml	0.07019447169484677
59464.xml	0.06148479427549195
78727.xml	0.059494622285319966
77428.xml	0.05793491028477269
68037.xml	0.05627818270524401
39173.xml	0.054493643833014076
80709.xml	0.05421206700276469
80893.xml	0.05096531375601143
67634.xml	0.04629960909030676
73326.xml	0.033076834076486976
