73397.xml	0.24779567580716716
58438.xml	0.22633841820533132
59659.xml	0.16900412770521167
13142.xml	0.15907024777926615
75562.xml	0.15889955076646387
14098.xml	0.1531704683906749
69112.xml	0.14943228002751682
5870.xml	0.144333405674003
43806.xml	0.13013179996481475
74917.xml	0.1296326125954161
66785.xml	0.1265625078411856
26301.xml	0.11915652905622903
73337.xml	0.11583138138250501
21172.xml	0.11445078545438919
53308.xml	0.11291850478541789
84627.xml	0.10871937058628367
60928.xml	0.10426454192584753
3169.xml	0.10403265379430376
74790.xml	0.09632943347936546
26253.xml	0.09016215665593542
10616.xml	0.0895331944435858
74778.xml	0.08886429812251555
46142.xml	0.08648192766390925
54608.xml	0.07615526802218114
73372.xml	0.07475666662357973
14567.xml	0.07122335782711306
56579.xml	0.06720421907113217
15065.xml	0.06563920180991238
12890.xml	0.058151994699758874
49545.xml	0.056980240151501084
12892.xml	0.0537193705862837
