13690.xml	0.2744600481760602
13685.xml	0.23913414476505043
43262.xml	0.2259851514253014
47661.xml	0.21889237581449475
25500.xml	0.20690163904461736
37815.xml	0.19358703230304436
24251.xml	0.19245157413571365
37816.xml	0.18877571154832737
43612.xml	0.18442972893225787
67983.xml	0.18358703230304435
47712.xml	0.18077548215106873
86209.xml	0.17912274658875868
38335.xml	0.17858703230304437
85642.xml	0.17655313399795963
35765.xml	0.1756602030347517
17217.xml	0.1743140352704034
18151.xml	0.17001560373161584
84403.xml	0.1698229873592242
43994.xml	0.16879111393569748
76103.xml	0.16767794139395342
67741.xml	0.1673953224584848
85209.xml	0.1669982472563154
79404.xml	0.16430131801733008
43868.xml	0.16216597967146548
30405.xml	0.15960744046630967
17030.xml	0.15858703230304436
80504.xml	0.15858703230304436
38143.xml	0.15626145090769555
40234.xml	0.15604896123705453
43200.xml	0.15447080954275383
2323.xml	0.15363653725353946
4053.xml	0.15363653725353946
78846.xml	0.1533238744083075
86289.xml	0.15192036563637773
75767.xml	0.14747592119193326
86276.xml	0.14560993306640316
7722.xml	0.1443013180173301
56691.xml	0.143202416918429
33766.xml	0.1410514872793477
33767.xml	0.1410514872793477
82337.xml	0.1391840472284175
81997.xml	0.1368479018682618
35652.xml	0.1362656037316158
12556.xml	0.13444910126856166
12557.xml	0.13444910126856166
2451.xml	0.1333792760703574
86255.xml	0.1329233154888851
86259.xml	0.1329233154888851
86541.xml	0.12874832262562502
35766.xml	0.11612127887838686
24826.xml	0.1113557619447382
24446.xml	0.10969113324941662
36580.xml	0.10961796013809594
31267.xml	0.1081445544269382
31268.xml	0.1081445544269382
38629.xml	0.10803758175359386
36588.xml	0.10707188078789288
32579.xml	0.10461442956331836
86961.xml	0.10445859193607192
18364.xml	0.10404157775758985
65408.xml	0.10012549384150594
86042.xml	0.09923743880710943
12293.xml	0.09608703230304441
25467.xml	0.09430131801733012
5316.xml	0.09146374463181152
13607.xml	0.09040521412122621
69316.xml	0.08313946197056357
23253.xml	0.08208100820665885
