18879.xml	0.13403317880540974
21110.xml	0.10516389251832076
38452.xml	0.09893588407356353
60810.xml	0.0845481289715227
38330.xml	0.07587061836331904
72354.xml	0.06575127943322831
25303.xml	0.06358174241690086
58634.xml	0.062278689550184556
26700.xml	0.05893663714231871
34534.xml	0.05697317306323347
28014.xml	0.05551563972164216
78708.xml	0.05317450259789634
57956.xml	0.052334012921302145
34622.xml	0.052256018097322283
55340.xml	0.0507198785702386
16921.xml	0.04309492700107937
37685.xml	0.04188579130918505
18405.xml	0.037789887213280964
24474.xml	0.03725675697718043
58581.xml	0.03578817145691836
20834.xml	0.034039620859136484
5723.xml	0.033065170305822934
39347.xml	0.03240527182866557
28789.xml	0.025873479921151122
84591.xml	0.02240527182866557
