39907.xml	0.01982228519726172
85411.xml	0.01686515009145597
80283.xml	0.010561537909194226
79565.xml	0.009414588158337199
78580.xml	0.009374654492593075
80280.xml	0.007757164769072606
53361.xml	0.005374742499457611
53269.xml	0.00464447580892602
19408.xml	0.004356897590313318
23361.xml	0.004328061833975459
82908.xml	0.003976339861820116
83267.xml	0.0037541737421533648
85997.xml	0.002988534152984364
19417.xml	0.002912567578277235
23349.xml	0.0027901214545716655
75429.xml	0.0024961230766316817
19409.xml	0.0014012325656827763
19411.xml	0.0014012325656827763
19420.xml	0.0014012325656827763
19885.xml	0.0014012325656827763
26648.xml	0.0014012325656827763
3148.xml	0.0014012325656827763
50614.xml	0.0014012325656827763
54538.xml	0.0014012325656827763
6318.xml	0.0014012325656827763
64482.xml	0.0014012325656827763
64772.xml	0.0014012325656827763
67327.xml	0.0014012325656827763
75431.xml	0.0014012325656827763
75433.xml	0.0014012325656827763
75435.xml	0.0014012325656827763
76403.xml	0.0014012325656827763
76408.xml	0.0014012325656827763
76411.xml	0.0014012325656827763
78572.xml	0.0014012325656827763
78574.xml	0.0014012325656827763
78577.xml	0.0014012325656827763
78582.xml	0.0014012325656827763
79548.xml	0.0014012325656827763
79552.xml	0.0014012325656827763
80282.xml	0.0014012325656827763
80285.xml	0.0014012325656827763
80290.xml	0.0014012325656827763
81462.xml	0.0014012325656827763
81465.xml	0.0014012325656827763
82162.xml	0.0014012325656827763
82188.xml	0.0014012325656827763
82191.xml	0.0014012325656827763
83810.xml	0.0014012325656827763
83868.xml	0.0014012325656827763
85535.xml	0.0014012325656827763
