64772.xml	0.013174667531625038
67327.xml	0.01302034654397072
85535.xml	0.012771441725173426
39907.xml	0.011200983321098725
19417.xml	0.003697337556813957
23349.xml	0.0034524453094028178
19408.xml	0.0021525000439403114
79565.xml	0.0016763369807068433
78580.xml	0.0016713452724888276
19409.xml	0.0006746675316250405
19411.xml	0.0006746675316250405
19420.xml	0.0006746675316250405
19885.xml	0.0006746675316250405
23361.xml	0.0006746675316250405
26648.xml	0.0006746675316250405
3148.xml	0.0006746675316250405
50614.xml	0.0006746675316250405
53269.xml	0.0006746675316250405
53361.xml	0.0006746675316250405
54538.xml	0.0006746675316250405
6318.xml	0.0006746675316250405
64482.xml	0.0006746675316250405
75429.xml	0.0006746675316250405
75431.xml	0.0006746675316250405
75433.xml	0.0006746675316250405
75435.xml	0.0006746675316250405
76403.xml	0.0006746675316250405
76408.xml	0.0006746675316250405
76411.xml	0.0006746675316250405
78572.xml	0.0006746675316250405
78574.xml	0.0006746675316250405
78577.xml	0.0006746675316250405
78582.xml	0.0006746675316250405
79548.xml	0.0006746675316250405
79552.xml	0.0006746675316250405
80280.xml	0.0006746675316250405
80282.xml	0.0006746675316250405
80283.xml	0.0006746675316250405
80285.xml	0.0006746675316250405
80290.xml	0.0006746675316250405
81462.xml	0.0006746675316250405
81465.xml	0.0006746675316250405
82162.xml	0.0006746675316250405
82188.xml	0.0006746675316250405
82191.xml	0.0006746675316250405
82908.xml	0.0006746675316250405
83267.xml	0.0006746675316250405
83810.xml	0.0006746675316250405
83868.xml	0.0006746675316250405
85411.xml	0.0006746675316250405
85997.xml	0.0006746675316250405
