39907.xml	0.030763781006196967
3148.xml	0.022869044164091707
80283.xml	0.01097671792865579
79565.xml	0.009829768177798763
19408.xml	0.007727742634405423
23361.xml	0.007670071121729705
78580.xml	0.006799801289463276
19417.xml	0.006350417622927715
23349.xml	0.005983079251811006
80280.xml	0.005629971907178238
75433.xml	0.0052126390002386795
53269.xml	0.005059655828387583
83267.xml	0.004169353761614928
75429.xml	0.00400619360704215
75431.xml	0.003966950219552942
50614.xml	0.0034557568474394215
85997.xml	0.0034037141724459264
82908.xml	0.0031039662332130093
19409.xml	0.0018164125851443396
19411.xml	0.0018164125851443396
19420.xml	0.0018164125851443396
19885.xml	0.0018164125851443396
26648.xml	0.0018164125851443396
53361.xml	0.0018164125851443396
54538.xml	0.0018164125851443396
6318.xml	0.0018164125851443396
64482.xml	0.0018164125851443396
64772.xml	0.0018164125851443396
67327.xml	0.0018164125851443396
75435.xml	0.0018164125851443396
76403.xml	0.0018164125851443396
76408.xml	0.0018164125851443396
76411.xml	0.0018164125851443396
78572.xml	0.0018164125851443396
78574.xml	0.0018164125851443396
78577.xml	0.0018164125851443396
78582.xml	0.0018164125851443396
79548.xml	0.0018164125851443396
79552.xml	0.0018164125851443396
80282.xml	0.0018164125851443396
80285.xml	0.0018164125851443396
80290.xml	0.0018164125851443396
81462.xml	0.0018164125851443396
81465.xml	0.0018164125851443396
82162.xml	0.0018164125851443396
82188.xml	0.0018164125851443396
82191.xml	0.0018164125851443396
83810.xml	0.0018164125851443396
83868.xml	0.0018164125851443396
85411.xml	0.0018164125851443396
85535.xml	0.0018164125851443396
