50614.xml	0.027102619866746776
53361.xml	0.024019349863489803
19885.xml	0.020515436558251998
39907.xml	0.01994127387882616
85411.xml	0.01652293421523419
19409.xml	0.016396698153799304
76411.xml	0.015366753465643672
82191.xml	0.01455642447207228
6318.xml	0.01398786576838613
76403.xml	0.013751800194615632
76408.xml	0.012723228766044203
78572.xml	0.012273627605783146
75433.xml	0.012076328496502427
80280.xml	0.011778918838683433
64482.xml	0.011746736903476393
83810.xml	0.011722778112596706
75431.xml	0.011678681915045742
75435.xml	0.011528849374943502
83868.xml	0.011315979299093247
83267.xml	0.011210623724027398
79565.xml	0.011163486338188254
78580.xml	0.011128544380662147
82188.xml	0.011048351918753566
80283.xml	0.01102202920224922
78574.xml	0.010992191074094462
82162.xml	0.010818466861282301
75429.xml	0.010721143260309065
3148.xml	0.010467589668299845
80290.xml	0.009324213987719081
82908.xml	0.009302014786890314
54538.xml	0.009280005322820762
81462.xml	0.008755380757275482
80285.xml	0.00843751448032992
79548.xml	0.00820585424866969
19411.xml	0.007810336779981486
81465.xml	0.005747544875466698
85997.xml	0.005739101781917221
19408.xml	0.005629632706930904
19417.xml	0.004151800194615634
19420.xml	0.004151800194615634
23349.xml	0.004151800194615634
23361.xml	0.004151800194615634
26648.xml	0.004151800194615634
53269.xml	0.004151800194615634
64772.xml	0.004151800194615634
67327.xml	0.004151800194615634
78577.xml	0.004151800194615634
78582.xml	0.004151800194615634
79552.xml	0.004151800194615634
80282.xml	0.004151800194615634
85535.xml	0.004151800194615634
