53361.xml	0.07327764089763777
39907.xml	0.06893814978575208
3148.xml	0.06420130768048894
19417.xml	0.05448103723106562
23349.xml	0.05395276966879302
80290.xml	0.044709474649635934
85411.xml	0.04151004343740699
82162.xml	0.040341658557681896
6318.xml	0.03990450008773656
76408.xml	0.039389277605300956
54538.xml	0.039316017532040885
19408.xml	0.038798144600374854
19885.xml	0.03822044643646979
81465.xml	0.037611162103781196
82908.xml	0.03685095755625129
75433.xml	0.035184425853279404
78574.xml	0.035173363226520135
78572.xml	0.03499478884532996
78580.xml	0.03460522444915477
75431.xml	0.03410509941789697
53269.xml	0.0331344513504747
26648.xml	0.03223169292194308
78577.xml	0.032136530352553705
81462.xml	0.032089314141654626
75429.xml	0.031193240066197725
79565.xml	0.0307033725254059
76411.xml	0.0304974217975573
50614.xml	0.030068434513966066
80282.xml	0.029891208107231462
75435.xml	0.029658598448392304
78582.xml	0.029604195430838254
79552.xml	0.02946446557522577
64772.xml	0.028674991891015245
80285.xml	0.02867499189101524
67327.xml	0.02848980670583006
19411.xml	0.02830913823247866
85535.xml	0.02819112092327331
76403.xml	0.028074991891015245
83868.xml	0.028003350099970462
80283.xml	0.02741544990628242
19420.xml	0.026910286008662302
83267.xml	0.026616168361603472
64482.xml	0.02633321973911651
19409.xml	0.025919889850198916
79548.xml	0.025837154053177408
85997.xml	0.024786103002126355
82191.xml	0.02407961616847189
82188.xml	0.02401981947722214
80280.xml	0.023844483416438973
83810.xml	0.023138714288491586
23361.xml	0.022455479695893295
