78582.xml	0.0823803960629085
79552.xml	0.08172832340338358
64482.xml	0.06880360654795387
78577.xml	0.0680441128770678
80282.xml	0.04453059936355429
80290.xml	0.03907859563568848
80285.xml	0.035901255734210644
39907.xml	0.034359902350752
81462.xml	0.031062015690367026
79548.xml	0.03034141017436509
79565.xml	0.03008084075686746
80283.xml	0.02636472356409069
80280.xml	0.02456953660588135
53269.xml	0.02426032909328401
3148.xml	0.02278095498233095
76403.xml	0.02244411287706779
82191.xml	0.02191694524700999
85997.xml	0.020742525575480487
82162.xml	0.019155223988178902
19411.xml	0.019019722633165353
78580.xml	0.01900756802656945
75431.xml	0.018796801049110804
81465.xml	0.017618580962174172
83868.xml	0.016999336757664806
19420.xml	0.016867642288832498
75429.xml	0.016803236964659032
82908.xml	0.015769434765479814
83810.xml	0.015615090795048862
75435.xml	0.01542116205739566
83267.xml	0.015102936406479556
82188.xml	0.014940664601205723
75433.xml	0.014836565707256472
50614.xml	0.01460148992624812
19409.xml	0.014166561856659628
76411.xml	0.01365158951258181
78574.xml	0.01293010636240981
78572.xml	0.012105026582651546
6318.xml	0.011322801401657956
19417.xml	0.011066782902256708
19408.xml	0.010999777901698333
23349.xml	0.010821890654845569
19885.xml	0.008044112877067792
23361.xml	0.008044112877067792
26648.xml	0.008044112877067792
53361.xml	0.008044112877067792
54538.xml	0.008044112877067792
64772.xml	0.008044112877067792
67327.xml	0.008044112877067792
76408.xml	0.008044112877067792
85411.xml	0.008044112877067792
85535.xml	0.008044112877067792
