39907.xml	0.022894992915308054
80285.xml	0.014699504193503538
3148.xml	0.014473940283729104
80283.xml	0.008712590343994273
23361.xml	0.007696019872946053
82908.xml	0.006992575928635365
78572.xml	0.006918503468340381
78580.xml	0.006825750040679623
50614.xml	0.006760394123245935
78574.xml	0.0067283548217027065
83267.xml	0.006548243689301863
19408.xml	0.0062758588733065
53361.xml	0.005815871270135522
75435.xml	0.00430137772980331
75433.xml	0.0041065122797569135
75429.xml	0.004032142358258497
75431.xml	0.0039928989707692895
79565.xml	0.0038457002345242933
85997.xml	0.003429662923662275
19417.xml	0.0033536963489551462
23349.xml	0.0032312502252495766
19409.xml	0.0018423613363606872
19411.xml	0.0018423613363606872
19420.xml	0.0018423613363606872
19885.xml	0.0018423613363606872
26648.xml	0.0018423613363606872
53269.xml	0.0018423613363606872
54538.xml	0.0018423613363606872
6318.xml	0.0018423613363606872
64482.xml	0.0018423613363606872
64772.xml	0.0018423613363606872
67327.xml	0.0018423613363606872
76403.xml	0.0018423613363606872
76408.xml	0.0018423613363606872
76411.xml	0.0018423613363606872
78577.xml	0.0018423613363606872
78582.xml	0.0018423613363606872
79548.xml	0.0018423613363606872
79552.xml	0.0018423613363606872
80280.xml	0.0018423613363606872
80282.xml	0.0018423613363606872
80290.xml	0.0018423613363606872
81462.xml	0.0018423613363606872
81465.xml	0.0018423613363606872
82162.xml	0.0018423613363606872
82188.xml	0.0018423613363606872
82191.xml	0.0018423613363606872
83810.xml	0.0018423613363606872
83868.xml	0.0018423613363606872
85411.xml	0.0018423613363606872
85535.xml	0.0018423613363606872
