19885.xml	0.026543508389113322
39907.xml	0.0177875275278693
3148.xml	0.016734895948921934
76411.xml	0.013213007114686811
80285.xml	0.012712339557944485
80283.xml	0.010013321019231292
85411.xml	0.008183620853968053
19408.xml	0.007909383892919859
79565.xml	0.0070064010890677885
81465.xml	0.005189543205360901
81462.xml	0.005067107552098671
78572.xml	0.00504373912284659
19417.xml	0.0050207238688476895
78580.xml	0.004988087066250134
78574.xml	0.004929649934863984
23349.xml	0.00477583162143655
80280.xml	0.004540426725014706
75435.xml	0.004457070237101396
75433.xml	0.004262204787055
75429.xml	0.0041878348655565835
75431.xml	0.004148591478067376
50614.xml	0.0036373981059538555
85997.xml	0.003585355430960361
82908.xml	0.0032856074917274433
19409.xml	0.001998053843658774
19411.xml	0.001998053843658774
19420.xml	0.001998053843658774
23361.xml	0.001998053843658774
26648.xml	0.001998053843658774
53269.xml	0.001998053843658774
53361.xml	0.001998053843658774
54538.xml	0.001998053843658774
6318.xml	0.001998053843658774
64482.xml	0.001998053843658774
64772.xml	0.001998053843658774
67327.xml	0.001998053843658774
76403.xml	0.001998053843658774
76408.xml	0.001998053843658774
78577.xml	0.001998053843658774
78582.xml	0.001998053843658774
79548.xml	0.001998053843658774
79552.xml	0.001998053843658774
80282.xml	0.001998053843658774
80290.xml	0.001998053843658774
82162.xml	0.001998053843658774
82188.xml	0.001998053843658774
82191.xml	0.001998053843658774
83267.xml	0.001998053843658774
83810.xml	0.001998053843658774
83868.xml	0.001998053843658774
85535.xml	0.001998053843658774
