23361.xml	0.015749942643766366
50614.xml	0.009312517613778363
39907.xml	0.009010533144408212
26648.xml	0.007301363312612231
80283.xml	0.006840987141997609
85997.xml	0.005877701064207713
53361.xml	0.0050893062360777876
80280.xml	0.004929355624336849
83267.xml	0.004645208067008834
53269.xml	0.004359039545546196
85411.xml	0.004208579807457591
64482.xml	0.003647441871923204
78580.xml	0.0031091517840305255
83810.xml	0.0030085407817982196
83868.xml	0.0029068410784223544
19417.xml	0.0026271313148974102
19408.xml	0.0025936288146182224
23349.xml	0.00250468519119184
75435.xml	0.002345304499024263
75433.xml	0.002247871774001065
75429.xml	0.002210686813251857
75431.xml	0.0021910651195072525
19409.xml	0.0011157963023029518
19411.xml	0.0011157963023029518
19420.xml	0.0011157963023029518
19885.xml	0.0011157963023029518
3148.xml	0.0011157963023029518
54538.xml	0.0011157963023029518
6318.xml	0.0011157963023029518
64772.xml	0.0011157963023029518
67327.xml	0.0011157963023029518
76403.xml	0.0011157963023029518
76408.xml	0.0011157963023029518
76411.xml	0.0011157963023029518
78572.xml	0.0011157963023029518
78574.xml	0.0011157963023029518
78577.xml	0.0011157963023029518
78582.xml	0.0011157963023029518
79548.xml	0.0011157963023029518
79552.xml	0.0011157963023029518
79565.xml	0.0011157963023029518
80282.xml	0.0011157963023029518
80285.xml	0.0011157963023029518
80290.xml	0.0011157963023029518
81462.xml	0.0011157963023029518
81465.xml	0.0011157963023029518
82162.xml	0.0011157963023029518
82188.xml	0.0011157963023029518
82191.xml	0.0011157963023029518
82908.xml	0.0011157963023029518
85535.xml	0.0011157963023029518
