39907.xml	0.06398193830342969
19417.xml	0.041968150685770915
23349.xml	0.03927433596424839
78574.xml	0.03901194001781334
19408.xml	0.03827543065499825
83267.xml	0.03342466276163401
83868.xml	0.03021131772212567
79565.xml	0.029753838839410695
78572.xml	0.02902334893661161
75429.xml	0.02623702858387531
19409.xml	0.02402490285767242
76403.xml	0.02311878040869283
80280.xml	0.022701831256150457
75433.xml	0.02230368606907019
19420.xml	0.021954074526339892
78580.xml	0.021675591039922063
75431.xml	0.021622006215144447
82908.xml	0.021594316889379527
80283.xml	0.021314200256021074
83810.xml	0.020075247285664444
75435.xml	0.01855484598246333
50614.xml	0.018554845982463326
79548.xml	0.016826888516800944
53361.xml	0.016665800276242503
64772.xml	0.016218780408692835
67327.xml	0.01612618781610024
85535.xml	0.015976844924821865
53269.xml	0.01520526689517932
3148.xml	0.015034569882377044
76411.xml	0.01432625704420685
81462.xml	0.013322360971352679
80285.xml	0.013004494694407117
19411.xml	0.012377316994058685
19885.xml	0.01144605313596556
82162.xml	0.010941002630915055
81465.xml	0.010314525089543896
23361.xml	0.008718780408692832
26648.xml	0.008718780408692832
54538.xml	0.008718780408692832
6318.xml	0.008718780408692832
64482.xml	0.008718780408692832
76408.xml	0.008718780408692832
78577.xml	0.008718780408692832
78582.xml	0.008718780408692832
79552.xml	0.008718780408692832
80282.xml	0.008718780408692832
80290.xml	0.008718780408692832
82188.xml	0.008718780408692832
82191.xml	0.008718780408692832
85411.xml	0.008718780408692832
85997.xml	0.008718780408692832
