39907.xml	0.028495484575857415
81465.xml	0.02132863127238597
82162.xml	0.019957472879950984
81462.xml	0.014455909935932803
78580.xml	0.012146472510811083
50614.xml	0.008737072151353538
19885.xml	0.00763424055671866
82908.xml	0.007329909694447885
19408.xml	0.00661319263911902
3148.xml	0.006390221417962682
78572.xml	0.006240608807756963
78574.xml	0.006088489890446823
19417.xml	0.005202365127362125
23349.xml	0.0049574728799509854
80283.xml	0.00446977143805107
80285.xml	0.0043225522450303505
79565.xml	0.004183034000336814
80280.xml	0.003450881542851174
75435.xml	0.003409203298894519
75433.xml	0.0033117705738713206
75429.xml	0.003274585613122113
19409.xml	0.0021796951021732076
19411.xml	0.0021796951021732076
19420.xml	0.0021796951021732076
23361.xml	0.0021796951021732076
26648.xml	0.0021796951021732076
53269.xml	0.0021796951021732076
53361.xml	0.0021796951021732076
54538.xml	0.0021796951021732076
6318.xml	0.0021796951021732076
64482.xml	0.0021796951021732076
64772.xml	0.0021796951021732076
67327.xml	0.0021796951021732076
75431.xml	0.0021796951021732076
76403.xml	0.0021796951021732076
76408.xml	0.0021796951021732076
76411.xml	0.0021796951021732076
78577.xml	0.0021796951021732076
78582.xml	0.0021796951021732076
79548.xml	0.0021796951021732076
79552.xml	0.0021796951021732076
80282.xml	0.0021796951021732076
80290.xml	0.0021796951021732076
82188.xml	0.0021796951021732076
82191.xml	0.0021796951021732076
83267.xml	0.0021796951021732076
83810.xml	0.0021796951021732076
83868.xml	0.0021796951021732076
85411.xml	0.0021796951021732076
85535.xml	0.0021796951021732076
85997.xml	0.0021796951021732076
