64482.xml	0.07229864056463169
78582.xml	0.06766102434417688
79552.xml	0.06710210492172694
78577.xml	0.05932882556950023
80290.xml	0.024633865357298647
80282.xml	0.02016042640110107
53269.xml	0.016917183157857826
81462.xml	0.016220425018644444
79565.xml	0.01596424357386649
50614.xml	0.015419620020950427
80285.xml	0.014658495899170567
79548.xml	0.01407934532001999
3148.xml	0.012365262816463801
19885.xml	0.012126028366703035
39907.xml	0.011838947026990117
82908.xml	0.010381978425228203
80283.xml	0.009669401024579508
75431.xml	0.009320554270906358
80280.xml	0.009028955947596718
76408.xml	0.008229924470599137
78580.xml	0.007930921148340002
83267.xml	0.006297151361355441
85997.xml	0.005531511772186439
75435.xml	0.005173718381606164
75433.xml	0.005076285656582967
75429.xml	0.005039100695833758
19408.xml	0.003944210184884852
19409.xml	0.003944210184884852
19411.xml	0.003944210184884852
19417.xml	0.003944210184884852
19420.xml	0.003944210184884852
23349.xml	0.003944210184884852
23361.xml	0.003944210184884852
26648.xml	0.003944210184884852
53361.xml	0.003944210184884852
54538.xml	0.003944210184884852
6318.xml	0.003944210184884852
64772.xml	0.003944210184884852
67327.xml	0.003944210184884852
76403.xml	0.003944210184884852
76411.xml	0.003944210184884852
78572.xml	0.003944210184884852
78574.xml	0.003944210184884852
81465.xml	0.003944210184884852
82162.xml	0.003944210184884852
82188.xml	0.003944210184884852
82191.xml	0.003944210184884852
83810.xml	0.003944210184884852
83868.xml	0.003944210184884852
85411.xml	0.003944210184884852
85535.xml	0.003944210184884852
