53361.xml	0.05637830186044813
39907.xml	0.03893319903716475
64772.xml	0.029722672721375274
67327.xml	0.029414030746066636
85535.xml	0.02891622110847205
23361.xml	0.02521047759942407
26648.xml	0.02327937375230312
50614.xml	0.017837426819735942
78574.xml	0.01644905708619613
19411.xml	0.015698282477472843
64482.xml	0.014849254999856294
53269.xml	0.014452402451105016
85411.xml	0.014001023236839204
78572.xml	0.013859728558938732
78580.xml	0.01369277238914937
19408.xml	0.013589667795266908
19420.xml	0.01354620213313999
76408.xml	0.013294101292803853
83267.xml	0.011781496250787048
75429.xml	0.011292015787068713
6318.xml	0.011280049770555611
19409.xml	0.010845121700967122
79565.xml	0.010732689415866104
80283.xml	0.01044786356106994
23349.xml	0.010278228276930838
19885.xml	0.01017721817592074
75431.xml	0.01009901680739679
75433.xml	0.009250974608167737
82908.xml	0.008585333665581292
80280.xml	0.008536232043409182
75435.xml	0.00841119731153922
83868.xml	0.008304762273614092
19417.xml	0.007745342746564199
3148.xml	0.004722672721375284
54538.xml	0.004722672721375284
76403.xml	0.004722672721375284
76411.xml	0.004722672721375284
78577.xml	0.004722672721375284
78582.xml	0.004722672721375284
79548.xml	0.004722672721375284
79552.xml	0.004722672721375284
80282.xml	0.004722672721375284
80285.xml	0.004722672721375284
80290.xml	0.004722672721375284
81462.xml	0.004722672721375284
81465.xml	0.004722672721375284
82162.xml	0.004722672721375284
82188.xml	0.004722672721375284
82191.xml	0.004722672721375284
83810.xml	0.004722672721375284
85997.xml	0.004722672721375284
