19409.xml	0.038110705845750555
80290.xml	0.03547171921661615
78577.xml	0.032129544150303155
19411.xml	0.03004699255555643
39907.xml	0.020226710142205985
85411.xml	0.019901153983768655
3148.xml	0.017068815405363882
19408.xml	0.016259896556517626
19885.xml	0.015346327367086366
82908.xml	0.014737665642544815
54538.xml	0.014693646714405715
79548.xml	0.014572371593130596
19417.xml	0.01350524653356221
23349.xml	0.012770569791328791
83267.xml	0.012672530575642518
78572.xml	0.01255906386916297
83810.xml	0.01200821437597653
83868.xml	0.011601415562473072
75433.xml	0.01122968928818414
82162.xml	0.011103903124662126
6318.xml	0.010994613507175788
85997.xml	0.010786442807201807
80280.xml	0.009521982220707324
79565.xml	0.009445583703404474
78580.xml	0.009420625162314395
50614.xml	0.009355269244880705
75435.xml	0.009355269244880705
78574.xml	0.009323229943337478
76403.xml	0.00923723645799546
81462.xml	0.009040817020655307
75429.xml	0.00881679850179108
75431.xml	0.008738311726812664
76408.xml	0.008722950743709745
80285.xml	0.008722950743709745
53361.xml	0.008410746391770295
80283.xml	0.007872350961812253
81465.xml	0.007628725819697588
19420.xml	0.004437236457995458
23361.xml	0.004437236457995458
26648.xml	0.004437236457995458
53269.xml	0.004437236457995458
64482.xml	0.004437236457995458
64772.xml	0.004437236457995458
67327.xml	0.004437236457995458
76411.xml	0.004437236457995458
78582.xml	0.004437236457995458
79552.xml	0.004437236457995458
80282.xml	0.004437236457995458
82188.xml	0.004437236457995458
82191.xml	0.004437236457995458
85535.xml	0.004437236457995458
