19420.xml	0.05820877296750684
78582.xml	0.05305520711638763
79552.xml	0.052636017549550176
64482.xml	0.05083721675008315
78577.xml	0.04680605803538014
19409.xml	0.04200229037446962
39907.xml	0.031583385970602805
19411.xml	0.027218816009113703
19417.xml	0.024914951660646542
23349.xml	0.024712040941363027
23361.xml	0.02282857210667468
80282.xml	0.021483812713134803
53361.xml	0.021161636232017923
80290.xml	0.02078483787622893
19408.xml	0.017090256595440754
81462.xml	0.016009284476458226
80285.xml	0.015981882211204296
53269.xml	0.014997326226648318
79565.xml	0.014282621538654816
3148.xml	0.013688649128497536
79548.xml	0.013375704605026696
80283.xml	0.012137825504552172
82908.xml	0.010417811089193266
80280.xml	0.010352342259630451
50614.xml	0.010185629283803834
85997.xml	0.01002950125882335
75431.xml	0.009568671765735792
78580.xml	0.008257629719509949
19885.xml	0.007994869224191316
83267.xml	0.0076205376733891736
83810.xml	0.0071603409764138546
81465.xml	0.006863341177769649
75433.xml	0.0063996719686167
75429.xml	0.006362487007867491
26648.xml	0.005267596496918586
54538.xml	0.005267596496918586
6318.xml	0.005267596496918586
64772.xml	0.005267596496918586
67327.xml	0.005267596496918586
75435.xml	0.005267596496918586
76403.xml	0.005267596496918586
76408.xml	0.005267596496918586
76411.xml	0.005267596496918586
78572.xml	0.005267596496918586
78574.xml	0.005267596496918586
82162.xml	0.005267596496918586
82188.xml	0.005267596496918586
82191.xml	0.005267596496918586
83868.xml	0.005267596496918586
85411.xml	0.005267596496918586
85535.xml	0.005267596496918586
