39907.xml	0.02015961896307424
19408.xml	0.012083393917702192
23349.xml	0.011460788553717518
50614.xml	0.009935287642970705
19417.xml	0.009295241394467588
85411.xml	0.007924133341804572
23361.xml	0.007592224868080662
75433.xml	0.006266868218287749
75429.xml	0.006118128375290916
75431.xml	0.0060396416003124995
75435.xml	0.005427090921659231
53269.xml	0.004981809574738539
85997.xml	0.004913169506098471
19409.xml	0.004799790821291215
79565.xml	0.0047435746787407055
83267.xml	0.004091507507965884
78580.xml	0.0037319218132228714
81462.xml	0.003273093185715246
82908.xml	0.0030261199795639667
80280.xml	0.0030097527721732634
80283.xml	0.0028836044994342285
78572.xml	0.0027537947578912363
78574.xml	0.002715765028563701
19411.xml	0.0017385663314952971
19420.xml	0.0017385663314952971
19885.xml	0.0017385663314952971
26648.xml	0.0017385663314952971
3148.xml	0.0017385663314952971
53361.xml	0.0017385663314952971
54538.xml	0.0017385663314952971
6318.xml	0.0017385663314952971
64482.xml	0.0017385663314952971
64772.xml	0.0017385663314952971
67327.xml	0.0017385663314952971
76403.xml	0.0017385663314952971
76408.xml	0.0017385663314952971
76411.xml	0.0017385663314952971
78577.xml	0.0017385663314952971
78582.xml	0.0017385663314952971
79548.xml	0.0017385663314952971
79552.xml	0.0017385663314952971
80282.xml	0.0017385663314952971
80285.xml	0.0017385663314952971
80290.xml	0.0017385663314952971
81465.xml	0.0017385663314952971
82162.xml	0.0017385663314952971
82188.xml	0.0017385663314952971
82191.xml	0.0017385663314952971
83810.xml	0.0017385663314952971
83868.xml	0.0017385663314952971
85535.xml	0.0017385663314952971
