77907.xml	12.235424146580506
80922.xml	11.933629260601382
82519.xml	11.911632317066601
77381.xml	11.768527630023865
82085.xml	11.242138751734693
82106.xml	11.184110524898792
76899.xml	11.056962861395926
76835.xml	9.126607960621543
9011.xml	8.812250686588747
7970.xml	8.746714260698733
73371.xml	8.371915742121068
25833.xml	8.143105096422467
27960.xml	7.960946682436605
27974.xml	7.850373889139809
39122.xml	7.6454917995919605
86492.xml	7.604193173060029
83609.xml	7.554867647747226
26903.xml	7.49254218874686
38305.xml	7.178802047003787
86421.xml	7.02811392380687
28549.xml	6.781119456125555
12890.xml	6.741693367175579
40800.xml	6.022453121663549
71913.xml	5.960821966834132
46991.xml	5.46624529946776
48085.xml	5.42305159638973
47085.xml	5.316248959274419
42824.xml	5.239092708045114
76481.xml	5.018774604973122
45707.xml	4.887492026640349
71102.xml	4.646422296551649
79601.xml	4.6424205154416045
53259.xml	4.452111410389228
50516.xml	4.450234957932912
47424.xml	4.442744939031607
86068.xml	4.390401850126687
13485.xml	4.237697978952008
56686.xml	4.174859059168406
49907.xml	4.150249529328548
48098.xml	4.12995782901259
23437.xml	4.016070973116896
13221.xml	3.955885226302142
60305.xml	3.894923519811909
62800.xml	3.782295572743185
62192.xml	3.704333100910792
26495.xml	3.699470159593151
47025.xml	3.676925122004603
65206.xml	3.6769210285408938
39173.xml	3.667346861650009
67715.xml	3.6357726260304095
