26276.xml	8.586200505358473
69426.xml	8.128958615951879
77936.xml	7.712239371441518
79950.xml	7.42020623374969
59244.xml	7.105802740915698
32400.xml	7.010592617810941
16343.xml	6.656605367058369
3828.xml	6.565675909595621
59659.xml	6.470953295838499
16992.xml	6.069036203294924
31404.xml	6.011450890734734
3972.xml	5.950280978765742
41791.xml	5.81044619625982
37330.xml	5.763858007015391
78164.xml	5.658361620804306
18297.xml	5.653655970014267
67673.xml	5.640530462726692
18529.xml	5.634919334512065
69377.xml	5.632587971905209
71159.xml	5.593215747742707
71157.xml	5.573963143187604
66686.xml	5.568486719217129
61532.xml	5.533150602742097
58209.xml	5.490270873766735
42439.xml	5.466441819978454
31761.xml	5.450670367730024
17930.xml	5.442167107116016
36212.xml	5.4389030406855525
38356.xml	5.435642887307821
72535.xml	5.409701689820517
9462.xml	5.352229682796867
45168.xml	5.348167774462117
78125.xml	5.321785840432378
17736.xml	5.231804541258676
23408.xml	5.22938681059661
75135.xml	5.1959992280192955
85147.xml	5.136963709196546
28185.xml	5.121493072473323
86286.xml	5.102282265406666
86912.xml	5.084413757586165
18552.xml	5.068061145004668
86929.xml	5.043489440713703
55602.xml	5.003741981409243
31947.xml	4.9335067928059155
31249.xml	4.882506160758367
25590.xml	4.820219272388699
75282.xml	4.7896692976059585
17619.xml	4.739602108761596
60334.xml	4.716595984242646
6163.xml	4.690577017563335
