39907.xml	6.946121284420339
26648.xml	6.635944541522317
19420.xml	6.173909569239556
19411.xml	6.044416602225807
85997.xml	5.655708156480144
58748.xml	5.553537134048886
53361.xml	5.553537134048886
82191.xml	5.430205806447539
70026.xml	5.365215370277677
23361.xml	5.260287373389877
19885.xml	5.184245804216724
64482.xml	5.100680237959898
75429.xml	4.694158334593351
8092.xml	4.472990484921994
61382.xml	4.329007536288851
81237.xml	4.280779015457088
47551.xml	4.2536906826542165
6318.xml	4.155130930267143
59350.xml	4.129612803556819
26385.xml	4.116970917260997
85411.xml	4.085702257320805
19409.xml	4.073327383527397
80283.xml	4.009562258259515
75562.xml	3.9477775794900265
53308.xml	3.8963088658819953
69421.xml	3.8850530991858254
68843.xml	3.8351965919086144
53426.xml	3.633159348052637
3148.xml	3.584738028480191
22541.xml	3.579966789473987
32351.xml	3.5190768072390983
64442.xml	3.4916669007669574
83810.xml	3.442508776987678
83868.xml	3.3649866537936695
15875.xml	3.298951676312708
69461.xml	3.2828459173211115
16343.xml	3.2708694230157396
26301.xml	3.2589799964778683
70633.xml	3.2315713095686567
70650.xml	3.152043326500018
19408.xml	3.090474480579861
82907.xml	3.0588429935965697
61302.xml	3.048442565664326
83252.xml	2.980873743915683
61298.xml	2.9677178327954934
26322.xml	2.94497227413312
84892.xml	2.9005113417987176
75435.xml	2.8243682258563116
61293.xml	2.809616828278485
61290.xml	2.8066850202917624
