3740.xml	11.561426602230284
66961.xml	10.83224080818453
70233.xml	10.744640940514557
66923.xml	10.583645098788441
64070.xml	10.542663268808548
24214.xml	10.505503154403186
61170.xml	10.486339731802179
64033.xml	10.478954116883447
75201.xml	10.452703624112772
27215.xml	9.791757742932901
26144.xml	8.104870433947358
26026.xml	7.632735131708072
60528.xml	7.528159382336184
79988.xml	6.845487003195309
78447.xml	6.762589483737017
60483.xml	6.759340763003224
8511.xml	6.64522364085941
8828.xml	6.5724949608607695
46194.xml	6.542091370316173
4933.xml	6.509076221631737
26085.xml	6.461155193946249
26088.xml	6.461155193946249
32366.xml	6.390906117390312
13600.xml	6.164451798026279
84584.xml	6.11974225261387
58476.xml	6.101288359959787
67861.xml	6.084121755033594
22170.xml	5.993873808475055
2415.xml	5.978573281555141
80643.xml	5.960076508463619
49879.xml	5.833397272148669
25172.xml	5.831897179150522
2725.xml	5.8116747126803645
20973.xml	5.7959794094307675
83314.xml	5.780266083946619
49229.xml	5.690353344884903
83315.xml	5.6808662142454995
46122.xml	5.669364050639928
39335.xml	5.549719473212999
27577.xml	5.46582082641582
30647.xml	5.399662795765006
4395.xml	5.370118636418481
56170.xml	5.347298598488263
22751.xml	5.227707650846072
16575.xml	5.209111103851036
16343.xml	5.206633457137126
11807.xml	5.201792940965058
58957.xml	5.153052630882728
15875.xml	5.1363845031208974
71001.xml	5.106711589809503
