80908.xml	13.667429013327578
20763.xml	13.580374959061892
43173.xml	10.397623670062936
50269.xml	9.30332448323379
64967.xml	8.269814593755633
47129.xml	7.705476500999822
72267.xml	7.197925600585345
84529.xml	6.982322270722971
33112.xml	6.699392050204867
38244.xml	6.032944662475254
35104.xml	5.859033818478175
9544.xml	5.566202707265989
80435.xml	5.479543074642838
18001.xml	5.171417298365649
49229.xml	5.130917494186714
46122.xml	5.122700561606623
61677.xml	4.902944655427024
85759.xml	4.863105729775111
84420.xml	4.728739041248776
58476.xml	4.698429189906943
85281.xml	4.6239445959372985
26061.xml	4.551011265192339
11922.xml	4.490731847216015
16992.xml	4.4400853549863815
68709.xml	4.411846787099024
9980.xml	4.386162843700583
11669.xml	4.331527403025471
73731.xml	4.225052957915567
54814.xml	4.185800315222056
54844.xml	4.17935388212301
72892.xml	4.1754935715554415
28126.xml	4.0411281950730285
64645.xml	4.006329685929172
48360.xml	4.0029873094919735
11807.xml	3.996327772225728
37614.xml	3.994695871945
30943.xml	3.9633178525671955
79604.xml	3.927622900882027
67528.xml	3.918001460469664
80643.xml	3.8894179098568538
84272.xml	3.8612563449102293
30473.xml	3.8243177085432007
40131.xml	3.812758443365643
61461.xml	3.8031436897387723
64657.xml	3.803099235617211
54925.xml	3.765124647713385
43241.xml	3.7526306139133103
83315.xml	3.7408334054353563
33970.xml	3.7402113107685295
45735.xml	3.7234233027565447
