11930.xml	7.934006741782148
11923.xml	7.741960144102782
12812.xml	7.511732509156026
11481.xml	7.482116454585065
25205.xml	7.438240752090228
7502.xml	7.264078177244605
15077.xml	7.127496456129741
20133.xml	7.075630182440912
3827.xml	7.07539460981434
8333.xml	6.96414487502148
15082.xml	6.915741221237308
29894.xml	6.893500167171663
11960.xml	6.811954759500661
30486.xml	6.781179964211216
13335.xml	6.767885169758369
29904.xml	6.752580949608132
6636.xml	6.740588742226343
3837.xml	6.723055035542113
76690.xml	6.685660628508631
11979.xml	6.614926632226213
49815.xml	6.5949812332899045
19601.xml	6.593699555516006
28662.xml	6.58219032933599
29908.xml	6.58219032933599
33172.xml	6.573261008246893
75949.xml	6.571992522520253
20127.xml	6.549943459324167
8327.xml	6.536761037113427
58755.xml	6.486906468181278
6534.xml	6.482026419338601
13342.xml	6.466683062373665
35396.xml	6.436171304124988
19615.xml	6.397546969502947
38442.xml	6.362492728799739
65394.xml	6.356858849444825
19599.xml	6.35370895446912
20766.xml	6.348698572609418
13320.xml	6.32840465322955
11485.xml	6.3283813041237496
15200.xml	6.31830890521401
20688.xml	6.308247056027376
27870.xml	6.298904563937331
4306.xml	6.236720241833055
22690.xml	6.1174336685693
27384.xml	6.093550219011393
29906.xml	6.083606538573965
12479.xml	6.021154742268062
76766.xml	6.008317415518587
25699.xml	5.998829933494742
16897.xml	5.95172866727703
