69511.xml	11.246629116168819
27525.xml	11.059342309651944
24598.xml	11.057389888444675
12579.xml	10.577260836723905
12658.xml	10.559244959583845
71904.xml	10.551040315982355
3364.xml	9.802366113445933
49230.xml	9.77678174044826
35258.xml	9.603922127786394
74200.xml	9.205555479015752
47896.xml	9.186043286419807
36318.xml	9.1104161509414
19626.xml	9.01540418704656
71648.xml	8.84894857206724
26257.xml	8.526340474746318
81564.xml	8.496462524797705
28185.xml	8.347942829953077
26578.xml	8.271806763249714
7359.xml	7.925447362666782
43899.xml	7.7153579605913345
13135.xml	7.273247160127526
27814.xml	6.987211582096382
4650.xml	6.381092311079996
44236.xml	6.356307278772505
32575.xml	6.338591774033981
19669.xml	6.282218766765374
12856.xml	6.238913776876144
33964.xml	6.1230491907287545
33969.xml	6.1230491907287545
13385.xml	6.103865858307268
40554.xml	6.084398166835561
12855.xml	6.0144260762858135
62781.xml	5.9735470967859445
19705.xml	5.948257808521021
27535.xml	5.863908220547755
68722.xml	5.674542887250142
81949.xml	5.592413504451507
66981.xml	5.347125753814142
21077.xml	5.336181707831221
6503.xml	5.279742553194176
83291.xml	5.11080256164425
13382.xml	5.020774371987664
26110.xml	4.990391063582406
24481.xml	4.969854173393797
24483.xml	4.937771575976683
53387.xml	4.882579037685993
7118.xml	4.783633071494352
65932.xml	4.782381905724258
14752.xml	4.757170662884298
28826.xml	4.738579007232774
