71102.xml	15.903907992402221
79525.xml	13.970539477611036
67204.xml	13.04054763470953
9544.xml	12.88531219221776
54844.xml	12.764607963374576
60811.xml	10.93889439664612
81694.xml	9.721711156421414
37425.xml	9.594964239035196
65692.xml	8.90877619721319
84398.xml	8.780144521233915
24107.xml	8.766081039574814
35853.xml	8.738088800657469
62586.xml	8.698855763681694
79033.xml	7.5662810580993805
76314.xml	7.278836415535785
74695.xml	6.31872324996823
22894.xml	6.159433150894606
54765.xml	6.138698937729032
59561.xml	5.5177662137905
18216.xml	5.419713676338027
74800.xml	5.400086017029998
18110.xml	5.390329677400837
59382.xml	5.245241389096558
22407.xml	5.079789409323778
85393.xml	4.950203263401354
57569.xml	4.597770572516266
32575.xml	4.507932877496642
58507.xml	4.3872439993910515
72032.xml	4.280946119735645
76550.xml	4.280946119735645
60471.xml	4.270444293993088
46122.xml	4.240582235079235
74681.xml	4.1579585894221465
10759.xml	4.120505934092322
78305.xml	4.100016854186555
31784.xml	4.0932323665231465
55086.xml	4.05964396266765
48566.xml	4.039754220174567
76556.xml	3.955770634417668
37672.xml	3.868363181005023
41074.xml	3.857080264502105
71706.xml	3.8450891348290104
83225.xml	3.7862347313387574
77687.xml	3.7404327371953205
35755.xml	3.6200070959385076
66866.xml	3.588497823525663
47225.xml	3.542249146239267
54925.xml	3.5396545358323164
66181.xml	3.5170668834641376
5223.xml	3.5120733355813734
