81463.xml	17.11447503433465
78569.xml	14.488955870118598
78586.xml	14.395446029056618
83883.xml	13.836550170301543
27426.xml	13.724254731172786
46874.xml	13.634804315437133
20159.xml	13.348059880715828
26385.xml	13.07790798210338
14314.xml	13.051215716851635
54540.xml	11.975194902420473
54533.xml	11.694224312304735
14069.xml	11.62004035316427
26386.xml	11.512948860252394
79396.xml	11.149164546839115
26432.xml	10.982929880470191
83370.xml	10.790325590346605
27106.xml	10.617487843940449
59459.xml	9.290539451632503
26258.xml	7.319032735046318
82912.xml	7.300797480738076
55602.xml	7.210608726768618
56704.xml	7.200761596200218
54609.xml	7.11061814502093
80988.xml	7.078080144560188
85889.xml	7.071012821842731
9272.xml	7.054065754852008
77171.xml	7.030708782853133
59022.xml	7.02384493920031
55692.xml	6.9458654464177245
34793.xml	6.904206001222592
71622.xml	6.891805438908543
68724.xml	6.849563321548072
56499.xml	6.814291343686403
29311.xml	6.7363815945811965
9413.xml	6.666723355353398
46864.xml	6.65871670590208
46865.xml	6.65871670590208
21644.xml	6.656048688701624
53387.xml	6.646425532599593
46863.xml	6.579695405926583
63966.xml	6.533179804740395
83880.xml	6.484425964525908
27537.xml	6.482257567295095
22021.xml	6.412285651750381
22858.xml	6.300554050739372
72468.xml	6.1845943940938355
86881.xml	6.145858670978114
52385.xml	6.0485197004695435
56624.xml	5.954272350803955
31553.xml	5.919379496750294
