67204.xml	20.193769095640558
71102.xml	20.14473007742158
9544.xml	12.88531219221776
54844.xml	12.764607963374576
62586.xml	12.622194733744882
79525.xml	10.982542707495508
58507.xml	10.980128968027426
81694.xml	9.721711156421414
37425.xml	9.594964239035196
60471.xml	9.563205086689338
50076.xml	9.496049378813622
41231.xml	9.409457738290133
65692.xml	8.90877619721319
84398.xml	8.780144521233915
24107.xml	8.766081039574814
35853.xml	8.738088800657469
60811.xml	8.032703230781909
79033.xml	7.5662810580993805
74695.xml	6.31872324996823
70200.xml	5.447900414414186
73012.xml	5.096819230132491
76314.xml	4.773381717210594
57569.xml	4.597770572516266
32575.xml	4.507932877496642
72032.xml	4.280946119735645
76550.xml	4.280946119735645
46122.xml	4.240582235079235
74681.xml	4.1579585894221465
10759.xml	4.120505934092322
78305.xml	4.100016854186555
31784.xml	4.0932323665231465
55086.xml	4.05964396266765
48566.xml	4.039754220174567
59561.xml	3.997313092601068
76556.xml	3.955770634417668
37672.xml	3.868363181005023
41074.xml	3.857080264502105
71706.xml	3.8450891348290104
59382.xml	3.818372263158379
83225.xml	3.7862347313387574
77687.xml	3.7404327371953205
54765.xml	3.7347780748846073
35755.xml	3.6200070959385076
66866.xml	3.588497823525663
47225.xml	3.542249146239267
54925.xml	3.5396545358323164
66181.xml	3.5170668834641376
5223.xml	3.5120733355813734
85344.xml	3.49717740943566
30846.xml	3.3685910974009277
