33285.xml	9.409254270389953
33229.xml	9.298261064721174
6661.xml	9.257041698257643
74497.xml	9.098145105929275
36398.xml	9.026304583972346
86492.xml	8.979271705587738
83609.xml	8.933991656115914
17450.xml	8.875262474249823
66693.xml	8.732172703412992
80840.xml	8.711269607559723
29928.xml	8.140691124724299
61777.xml	7.840327632461204
41275.xml	7.835647541433953
65942.xml	7.792939030537737
58009.xml	7.632461111545352
24044.xml	7.573852993574725
16007.xml	7.542703198190763
33736.xml	7.464572732982709
86421.xml	7.424429361027796
68177.xml	7.377936404110109
34033.xml	7.348839382483904
67058.xml	7.338285293649649
27911.xml	7.335407877794475
51080.xml	7.211643788881716
51082.xml	7.211643788881716
30473.xml	7.2072192116430465
55718.xml	6.793360938424648
28354.xml	6.423578520350541
26511.xml	6.345692990055017
51488.xml	6.2960065346926
31619.xml	6.210351898254627
51260.xml	5.849240954069915
52489.xml	5.821357428826079
67613.xml	5.613751972506897
48893.xml	5.607075077951946
74003.xml	5.5969346398491195
27402.xml	5.584504094147849
82440.xml	5.583653313659775
29922.xml	5.578309559049633
27845.xml	5.5638447284183075
27921.xml	5.5316262536387555
24789.xml	5.521654968850516
77124.xml	5.507352588729942
63648.xml	5.499151445586606
77719.xml	5.497636872368545
29390.xml	5.496845015978424
12919.xml	5.491457937248983
13217.xml	5.468765452678862
77181.xml	5.45105217417181
44101.xml	5.42834379399218
