72899.xml	12.890634278385779
46494.xml	12.497482361190844
72826.xml	12.01091794772848
21791.xml	11.30595380249214
41297.xml	11.225112576225387
35148.xml	10.893124498323768
75465.xml	10.736707827864896
75593.xml	10.504904604609337
44081.xml	10.448623732510368
83428.xml	10.169191955606232
82198.xml	9.997084263730947
83268.xml	9.881121445010315
83266.xml	9.184031191725838
83427.xml	9.113440449616215
83880.xml	9.043616618940305
78782.xml	8.920987768207048
46509.xml	8.920797618823798
64275.xml	8.887216504200895
75590.xml	8.853836250173437
86881.xml	8.796605387975987
67400.xml	8.32530400136299
83336.xml	7.578719920971263
73475.xml	7.330115222578758
83958.xml	7.197828321713508
83312.xml	7.089468588414311
82927.xml	6.924371286854588
72895.xml	6.7321908741684355
83913.xml	6.479178700333039
83332.xml	6.4275938527292515
76669.xml	6.379066641561161
86878.xml	5.721543630803899
59914.xml	5.265678766630044
55197.xml	5.134203893979684
20126.xml	4.965404191159254
53721.xml	4.872238531593555
79578.xml	4.870835109534113
10397.xml	4.782034282939923
10398.xml	4.782034282939923
83946.xml	4.633069487309562
61141.xml	4.5327255725174815
55891.xml	4.439191331822249
53308.xml	4.417512215135245
4358.xml	4.416950164595185
45278.xml	4.302663914921879
3142.xml	3.9252971854548937
25172.xml	3.922424171726937
72320.xml	3.9180519021189424
9413.xml	3.8488300662336785
10228.xml	3.843970053936294
73037.xml	3.8150465232673687
