38244.xml	17.259584527827734
74775.xml	12.332356994415381
73186.xml	12.045945232453835
72052.xml	11.748184686013454
76564.xml	11.748184686013454
79418.xml	11.524670167787377
78866.xml	10.860778365467512
84331.xml	10.593777154074239
77971.xml	9.88240370749579
80435.xml	9.791753346346683
44818.xml	9.35709735385845
21088.xml	9.336300926782648
13984.xml	9.261488770857033
54175.xml	9.159777392266296
54747.xml	8.998900265023648
14838.xml	8.922249761764943
62470.xml	8.779708406433429
77921.xml	8.136220507968947
67204.xml	8.05981336120928
53720.xml	7.941486720835627
74800.xml	7.157100343891787
54157.xml	7.027560235389967
86159.xml	6.964570464910574
86296.xml	6.815327584343371
83932.xml	6.6271245882621015
69461.xml	6.59905307568131
54925.xml	6.419610042184712
54814.xml	5.9557055851460525
28903.xml	5.719563345438775
20763.xml	5.646582361780608
45721.xml	5.335024582086929
75135.xml	5.069910338992192
47015.xml	4.810649692522714
75463.xml	4.75603597770231
61734.xml	4.734401051697017
39136.xml	4.696459723997428
70836.xml	4.617038769411795
36618.xml	4.500748186174738
56318.xml	4.48659767114648
49872.xml	4.456283080872175
36554.xml	4.427621548285923
38479.xml	4.406738448463489
47003.xml	4.380176462152488
60030.xml	4.3779802206018825
56055.xml	4.367747090872671
20837.xml	4.365557703314123
60088.xml	4.347423677682167
5014.xml	4.337330585413057
48342.xml	4.333737410736346
47078.xml	4.320853319615494
